,Accuracy,Score
242,47.67999993896484,0.7795567512512207
243,47.920000024414065,0.7987320423126221
244,55.6,0.6588501930236816
245,40.799999938964845,0.5828230977058411
246,39.41999998779297,0.8099493980407715
247,26.17999997253418,0.7703145742416382
248,44.01999995727539,0.8159036636352539
249,40.36000001220703,0.7622239589691162
250,47.259999938964846,0.5983133316040039
251,26.71999997253418,0.5250389575958252
252,30.820000003051756,0.6036151647567749
253,48.219999975585935,0.7809648513793945
254,30.45999998474121,0.5861533880233765
255,46.999999975585936,0.8000414967536926
256,53.679999969482424,0.5945285558700562
257,23.359999966430664,0.5269107818603516
258,49.83999996948242,0.6066410541534424
259,43.179999926757816,0.7985143661499023
260,32.85999995727539,0.7413613796234131
261,51.84,0.7878696918487549
262,38.74,0.6461783647537231
263,55.55999991455078,0.63575279712677
264,51.55999992675781,0.8050990104675293
265,26.220000006103515,0.7723318934440613
266,46.91999992675781,0.81252121925354
267,36.08,0.6259540915489197
268,36.96000001220703,0.7543957829475403
269,42.780000024414065,0.7525351047515869
270,47.59999993286133,0.791192352771759
271,46.13999995117187,0.7902405261993408
272,48.09999998168945,0.795219898223877
273,38.19999997558594,0.5350362062454224
274,50.85999993286133,0.7918740510940552
275,35.73999998168945,0.6910373568534851
276,1.0,0.514989972114563
277,49.30000001831055,0.7693827748298645
278,31.399999969482423,0.6387027502059937
279,50.000000024414064,0.6802639961242676
280,57.319999914550785,0.7353907823562622
281,54.96,0.6373107433319092
282,29.099999966430666,0.6116763353347778
283,47.0799999633789,0.606073260307312
284,31.66,0.6256017088890076
285,37.65999998168945,0.6288046836853027
286,49.01999998779297,0.6450380086898804
287,46.920000006103514,0.5997629761695862
288,41.54000001220703,0.6465555429458618
289,45.99999993286133,0.7414042949676514
290,57.499999969482424,0.726198673248291
291,46.67999993286133,0.8076622486114502
292,50.780000024414065,0.8089249730110168
293,58.879999951171875,0.6847233772277832
294,43.95999998779297,0.7599250078201294
295,30.939999963378906,0.5923941135406494
296,11.119999995422363,0.5294860601425171
297,50.49999998779297,0.8187192678451538
298,47.840000006103516,0.8158560991287231
299,35.50000000305176,0.6572494506835938
300,24.33999997253418,0.7579430341720581
301,33.50000000610351,0.7642147541046143
302,35.21999999389649,0.7843340635299683
303,48.79999996948242,0.8162997961044312
304,33.37999999694824,0.527547299861908
305,51.83999994506836,0.7978860139846802
306,37.37999993896484,0.8120611906051636
307,29.099999966430666,0.6162821054458618
308,30.879999981689455,0.520043671131134
309,23.87999997253418,0.7647480368614197
310,10.120000001525879,0.5256938934326172
311,51.33999998779297,0.5964250564575195
312,48.759999987792966,0.6251108646392822
313,31.079999996948242,0.591812014579773
314,29.659999978637696,0.6111860871315002
315,1.0,0.515688955783844
316,29.719999981689455,0.6188712120056152
317,54.21999995117187,0.6193413734436035
318,57.37999995727539,0.7526344060897827
319,43.280000024414065,0.6838357448577881
320,50.93999998168945,0.7941270470619202
321,50.479999938964845,0.7800641059875488
322,46.61999995727539,0.8101564049720764
323,46.77999998168945,0.8047115802764893
324,23.900000006103514,0.5319087505340576
325,45.86,0.6060518026351929
326,44.62000002441406,0.7910081148147583
327,44.61999998168945,0.6595042943954468
328,20.939999978637694,0.5292305946350098
329,36.69999998168945,0.7911450862884521
330,55.17999994506836,0.7104974985122681
331,20.239999990844726,0.5301030278205872
332,48.44000001831055,0.6114683151245117
333,50.28000001220703,0.7244947552680969
334,46.77999998168945,0.8017003536224365
335,50.69999996337891,0.802190899848938
336,44.18000002441406,0.5718686580657959
337,45.15999992675781,0.8120689392089844
338,41.07999995727539,0.7593197822570801
339,41.75999995727539,0.8038280010223389
340,28.340000006103516,0.5278788805007935
341,52.41999998779297,0.8146966099739075
342,46.439999932861326,0.7105138301849365
343,33.03999999694824,0.5241806507110596
344,56.459999963378905,0.7407914400100708
345,46.939999932861326,0.8053604364395142
346,32.41999998474121,0.5304580330848694
347,45.63999998779297,0.5957720279693604
348,31.539999990844727,0.5308594703674316
349,36.499999963378905,0.6398777961730957
350,43.41999994506836,0.7429877519607544
351,26.780000012207033,0.77476567029953
352,50.459999963378905,0.7946355938911438
353,47.69999998168945,0.7871412038803101
354,10.139999995422363,0.5312756896018982
355,49.25999996337891,0.7958843111991882
356,36.91999999084473,0.531036376953125
357,43.63999999389648,0.7755094766616821
358,46.119999993896485,0.6457579135894775
359,49.53999998779297,0.8065932989120483
360,42.41999999389648,0.8005840182304382
361,46.72,0.8174183368682861
362,38.30000000610352,0.7497211694717407
363,45.26000000610352,0.6983131766319275
364,40.459999969482425,0.6568009853363037
365,35.65999997558594,0.6272275447845459
366,48.63999995727539,0.6105688810348511
367,53.299999938964845,0.6358870267868042
368,47.33999992675781,0.802693247795105
369,39.30000001220703,0.6627997159957886
370,46.61999994506836,0.785473108291626
371,43.979999932861325,0.5831647515296936
372,59.219999981689455,0.7094167470932007
373,58.959999963378905,0.779350221157074
374,31.63999999694824,0.6775320768356323
375,52.36000002441406,0.8123224973678589
376,10.639999995422363,0.5367693901062012
377,54.799999932861326,0.6112611889839172
378,42.93999995727539,0.8115031719207764
379,49.27999993896484,0.8158084154129028
380,47.579999981689454,0.7518584132194519
381,1.0,0.5154886841773987
382,28.97999999694824,0.7676538228988647
383,47.75999993286133,0.7423752546310425
384,44.199999951171876,0.6007075309753418
385,41.55999994506836,0.6450152397155762
386,10.099999981689454,0.522964596748352
387,46.32000000610351,0.7885046005249023
388,29.959999978637697,0.5251615047454834
389,48.03999995727539,0.5940647125244141
390,40.63999999389648,0.627724289894104
391,45.06,0.7230852842330933
392,37.959999963378905,0.8019611239433289
393,47.61999996337891,0.8095788955688477
394,37.19999997558594,0.7547317147254944
395,33.099999951171874,0.5349692106246948
396,38.820000024414064,0.649534285068512
397,44.279999969482425,0.8001564741134644
398,33.81999999694824,0.5331906080245972
399,50.939999926757814,0.5961809158325195
400,43.80000001831055,0.5834687948226929
401,39.31999995117187,0.70453941822052
402,50.860000018310544,0.8023668527603149
403,47.839999951171876,0.7868115901947021
404,48.40000000610352,0.7875165939331055
405,38.66000002441406,0.752933144569397
406,31.639999984741213,0.8160128593444824
407,44.19999995727539,0.7953152656555176
408,30.139999978637697,0.812319278717041
409,37.25999996948242,0.5332106351852417
410,46.03999996948242,0.8134030103683472
411,28.61999999694824,0.7922879457473755
412,33.82000000305176,0.6383609771728516
413,25.359999966430664,0.6261448860168457
414,50.79999994506836,0.5828422904014587
415,50.65999998168945,0.7144845724105835
416,37.86000002441406,0.7711791396141052
417,43.979999932861325,0.5684303641319275
418,49.38000001831055,0.8096145391464233
419,49.79999996948242,0.7024042010307312
420,49.03999998779297,0.8179287910461426
421,32.539999978637695,0.5280072689056396
422,26.559999978637695,0.5282337665557861
423,43.89999995117188,0.6123021841049194
424,39.77999995727539,0.7900909781455994
425,48.32000001220703,0.7823598384857178
426,1.0,0.5151048898696899
427,47.21999999389649,0.8047017455101013
428,49.17999999389649,0.7003284692764282
429,39.44000000610352,0.778236985206604
430,50.32,0.6160082817077637
431,38.13999994506836,0.7996809482574463
432,44.780000018310545,0.7976775169372559
433,38.7199999633789,0.770054817199707
434,41.959999969482425,0.7996174097061157
435,33.21999999084473,0.5540556311607361
436,50.37999996948242,0.8055185079574585
437,26.959999966430665,0.5248903036117554
438,41.55999993286133,0.6051299571990967
439,37.71999994506836,0.7271304726600647
440,51.62000001220703,0.8151813745498657
441,48.35999995117187,0.7828022837638855
442,50.919999951171874,0.6493607759475708
443,48.420000024414065,0.8137993812561035
444,42.000000024414064,0.752570390701294
445,50.259999926757814,0.8033637404441833
446,46.55999996948242,0.8274838924407959
447,26.79999999694824,0.5274166464805603
448,48.35999998779297,0.8004823923110962
449,38.859999981689455,0.6579850912094116
450,45.939999938964846,0.7956386804580688
451,39.81999993286133,0.7349206209182739
452,51.45999992675781,0.7884392142295837
453,31.979999984741212,0.6100013852119446
454,48.099999969482425,0.730256199836731
455,44.880000012207034,0.5595049262046814
456,35.77999998779297,0.6185774207115173
457,46.259999987792966,0.7953360080718994
458,42.259999938964846,0.7849503755569458
459,57.67999993286133,0.6958582997322083
460,45.199999945068356,0.6545937061309814
461,43.46,0.6777147054672241
462,31.29999999694824,0.5428793430328369
463,47.139999963378905,0.7918978929519653
464,49.19999996948242,0.5970618724822998
465,50.439999975585934,0.8036909103393555
466,53.55999994506836,0.6175459623336792
467,40.90000002441406,0.8056999444961548
468,34.10000000305176,0.5290440320968628
469,47.62,0.8193625211715698
470,56.59999994506836,0.7336178421974182
471,23.799999990844725,0.6113041639328003
472,27.36000000305176,0.5301909446716309
473,46.439999932861326,0.7466510534286499
474,58.77999997558594,0.7656335234642029
475,32.69999995727539,0.527527928352356
476,32.41999998474121,0.5258979201316833
477,24.29999999694824,0.5321201086044312
478,47.539999975585935,0.8043179512023926
479,49.179999981689456,0.801948070526123
480,31.66,0.6396233439445496
481,39.90000001220703,0.7883214354515076
482,48.04,0.7614812850952148
483,47.83999998168945,0.5920566320419312
484,31.299999978637697,0.7565209865570068
485,45.03999999389649,0.7078757286071777
486,46.21999993896485,0.7754740715026855
487,22.219999978637695,0.7246233224868774
488,42.65999992675781,0.7499322891235352
489,34.139999981689456,0.6108994483947754
490,42.37999998779297,0.8124325275421143
491,47.80000000610352,0.8095428347587585
492,37.84000001831055,0.6360830068588257
493,34.639999963378905,0.8066806793212891
494,46.399999981689454,0.8136680126190186
495,24.359999975585936,0.7286877632141113
496,48.859999975585936,0.8009287118911743
497,28.899999966430663,0.8036311864852905
498,47.000000018310544,0.8141247034072876
499,44.100000018310546,0.774771511554718
500,47.81999998779297,0.8205937743186951
501,53.979999993896485,0.6443533897399902
502,45.519999938964844,0.8237745761871338
503,48.09999997558594,0.6000910997390747
504,30.639999981689453,0.5315837860107422
505,29.659999978637696,0.5909497141838074
506,39.95999998779297,0.7466458082199097
507,47.96000001220703,0.8134528994560242
508,58.91999998779297,0.7790123820304871
509,36.759999996948245,0.530240535736084
510,57.380000012207034,0.7079490423202515
511,56.73999996948242,0.6631474494934082
512,54.71999994506836,0.6398845911026001
513,47.0799999633789,0.5816421508789062
514,24.459999981689453,0.7863179445266724
515,1.0,0.5148698091506958
516,46.86000000610352,0.6734740734100342
517,47.97999994506836,0.6977019309997559
518,23.85999998474121,0.7513819932937622
519,9.959999993896485,0.5374453067779541
520,39.19999998779297,0.7918299436569214
521,59.37999998779297,0.752447247505188
522,32.09999998474121,0.5272471904754639
523,44.49999992675781,0.8059566020965576
524,40.40000002441406,0.787601888179779
525,56.04000002441406,0.7439613342285156
526,35.03999995727539,0.5241811275482178
527,52.33999998779297,0.6091077327728271
528,29.099999966430666,0.5862491726875305
529,43.69999992675781,0.6463329792022705
530,47.61999996337891,0.7398815155029297
531,57.85999995117187,0.7179163694381714
532,50.880000012207034,0.8110004663467407
533,40.70000002441406,0.7911658883094788
534,45.61999994506836,0.7960186004638672
535,42.13999993286133,0.6538823843002319
536,29.099999966430666,0.6107834577560425
537,38.47999997558594,0.75110924243927
538,47.80000000610352,0.8095148801803589
539,56.85999996948242,0.6749027967453003
540,53.219999926757815,0.786251425743103
541,58.05999994506836,0.6410272121429443
542,46.639999969482425,0.7724547982215881
543,34.28000000305176,0.5451173782348633
544,34.420000018310546,0.5382392406463623
545,45.15999998168945,0.8013381958007812
546,54.25999995727539,0.6354192495346069
547,38.420000018310546,0.7889208793640137
548,23.579999969482422,0.5243107676506042
549,52.33999996337891,0.7885065078735352
550,39.75999995117188,0.7862405776977539
551,36.61999995727539,0.7479448914527893
552,37.03999998474121,0.5288901329040527
553,23.519999966430664,0.5274401903152466
554,28.51999998474121,0.6115988492965698
555,42.19999993286133,0.653438925743103
556,52.480000006103516,0.7524933815002441
557,53.219999981689455,0.6015603542327881
558,23.679999975585936,0.724602997303009
559,47.95999998168946,0.6077741980552673
560,26.619999990844725,0.5294061899185181
561,40.29999996337891,0.7903584241867065
562,52.05999993896484,0.6122461557388306
563,47.11999997558594,0.8026090264320374
564,39.76000000610352,0.7848533391952515
565,47.139999963378905,0.8094980716705322
566,33.2199999633789,0.5301206111907959
567,46.09999994506836,0.8013430237770081
568,39.12000000610352,0.7991971969604492
569,53.23999996948242,0.6625460982322693
570,58.499999975585936,0.7211000919342041
571,38.07999995727539,0.7976275682449341
572,40.519999951171876,0.7833765745162964
573,43.57999995727539,0.7632464170455933
574,31.519999990844727,0.532995343208313
575,50.94,0.6049820780754089
576,41.76,0.7743033766746521
577,32.98000000305176,0.5260817408561707
578,52.11999997558594,0.5980689525604248
579,20.959999963378905,0.5242276191711426
580,37.799999938964845,0.527694821357727
581,39.999999975585936,0.6663290858268738
582,29.099999966430666,0.5928630828857422
583,48.85999999389649,0.6225539445877075
584,39.560000006103515,0.7862560153007507
585,37.81999995727539,0.6668038368225098
586,40.67999998779297,0.6047831773757935
587,52.039999963378904,0.6004496812820435
588,43.259999926757814,0.7801084518432617
589,28.92,0.751703143119812
590,59.53999998779297,0.7570057511329651
591,32.619999990844725,0.8038783073425293
592,45.61999996948242,0.8122168779373169
593,47.499999963378905,0.8049101829528809
594,37.33999996948242,0.6676400303840637
595,45.939999938964846,0.8015726208686829
596,30.940000003051757,0.6391720771789551
597,50.11999998168945,0.8093799352645874
598,0.9999999984741211,0.5151892900466919
599,58.25999996948242,0.7732641100883484
600,30.28,0.7753891944885254
601,31.759999969482422,0.8135759830474854
602,26.419999981689454,0.5352378487586975
603,36.1399999786377,0.8026032447814941
604,42.06,0.7576738595962524
605,47.619999926757814,0.7897868752479553
606,37.53999999389649,0.7820425629615784
607,44.51999993286133,0.7848542928695679
608,31.55999997558594,0.7930583953857422
609,46.35999993286133,0.6052146553993225
610,50.3999999633789,0.7160729169845581
611,28.400000006103514,0.7583493590354919
612,46.51999996337891,0.8133969306945801
613,39.579999926757814,0.6910114288330078
614,57.47999998168945,0.6988012790679932
615,37.62000000610352,0.5277255773544312
616,47.61999996948242,0.8100648522377014
617,40.600000006103514,0.7400274872779846
618,10.099999989318848,0.5269463062286377
619,47.039999963378904,0.8012720346450806
620,41.67999993896484,0.5952454209327698
621,46.67999993286133,0.8024674654006958
622,1.0,0.5146293044090271
623,33.19999995727539,0.6319650411605835
624,39.719999981689455,0.7913278341293335
625,31.939999978637694,0.8093999624252319
626,57.66,0.6851731538772583
627,38.07999995727539,0.7518700361251831
628,49.61999997558594,0.7823762893676758
629,47.180000018310544,0.8083295822143555
630,40.84,0.6440165042877197
631,23.399999963378907,0.5210167169570923
632,46.41999993896484,0.7644027471542358
633,34.259999987792966,0.5326929688453674
634,46.479999993896485,0.8096156716346741
635,46.27999995727539,0.8096266984939575
636,41.13999995117187,0.806199312210083
637,32.079999990844726,0.5332409143447876
638,24.939999993896485,0.528415322303772
639,21.26,0.5218441486358643
640,56.04000002441406,0.7424531579017639
641,9.099999989318848,0.5321519374847412
642,42.71999994506836,0.6435068845748901
643,43.42000001220703,0.7802907228469849
644,42.13999993286133,0.6632530689239502
645,39.919999957275394,0.7054438591003418
646,46.939999932861326,0.8087694644927979
647,45.09999999389648,0.5725496411323547
648,58.57999996948242,0.6831846237182617
649,43.95999998779297,0.7495667934417725
650,49.17999999389649,0.7083970904350281
651,47.099999951171874,0.7880206108093262
652,25.4,0.7641161680221558
653,44.880000012207034,0.5797182321548462
654,48.579999975585935,0.6142829656600952
655,46.719999981689455,0.7917479276657104
656,48.94000002441406,0.7983466386795044
657,50.79999994506836,0.5999142527580261
658,47.95999998168946,0.586150050163269
659,40.81999995727539,0.7383354902267456
660,57.259999938964846,0.7762914299964905
661,47.519999945068356,0.5858712196350098
662,30.159999978637696,0.5290882587432861
663,42.22000002441406,0.7004067897796631
664,34.639999963378905,0.8125394582748413
665,26.89999998474121,0.5378835797309875
666,38.15999996948242,0.7427904009819031
667,47.959999963378905,0.5950894951820374
668,29.72000001220703,0.6004328727722168
669,37.66000001831055,0.7840994596481323
670,46.359999963378904,0.7426855564117432
671,41.71999993286133,0.6829315423965454
672,32.80000000610352,0.7890153527259827
673,39.44000000610352,0.8017306327819824
674,45.119999932861326,0.6704815030097961
675,20.23999997558594,0.528160810470581
676,38.27999995727539,0.7708660364151001
677,47.35999995727539,0.5867562294006348
678,10.060000001525879,0.5239139795303345
679,31.500000003051756,0.5324809551239014
680,41.04000000610352,0.7663617134094238
681,46.89999998779297,0.6720859408378601
682,9.580000001525878,0.5228596925735474
683,40.70000002441406,0.7981956005096436
684,42.53999998779297,0.776290774345398
685,0.9999999992370605,0.5143172144889832
686,46.94000001831055,0.6510560512542725
687,56.240000012207034,0.732284426689148
688,50.77999993286133,0.792597770690918
689,52.97999998779297,0.6556277275085449
690,40.05999996337891,0.7903624773025513
691,46.619999987792966,0.7940733432769775
692,47.560000006103515,0.7560231685638428
693,47.420000018310546,0.8063570261001587
694,42.13999993286133,0.6487236022949219
695,48.600000024414065,0.8053524494171143
696,32.29999996337891,0.533155083656311
697,34.639999963378905,0.8060614466667175
698,49.519999951171876,0.5902400016784668
699,50.25999994506836,0.7948836088180542
700,42.840000006103516,0.730521559715271
701,37.22000000305176,0.536477267742157
702,53.439999987792966,0.6106252074241638
703,37.419999963378906,0.8176819682121277
704,33.999999975585936,0.6477077007293701
705,34.15999998474121,0.7977458238601685
706,35.680000018310544,0.6521576642990112
707,30.939999963378906,0.6027204394340515
708,47.819999963378905,0.8151711225509644
709,47.79999995727539,0.7809475660324097
710,45.47999994506836,0.583646297454834
711,45.67999993896484,0.8085905313491821
712,44.87999996948242,0.573867917060852
713,44.86000002441406,0.7655004262924194
714,48.719999981689455,0.7950654625892639
715,55.19999996337891,0.6801943778991699
716,43.21999993896485,0.6263973116874695
717,51.060000024414066,0.7906237244606018
718,47.73999999389648,0.7967677116394043
719,50.820000024414064,0.7452170848846436
720,20.86000001220703,0.5375568866729736
721,48.53999995117187,0.5902912616729736
722,44.41999997558594,0.7753806114196777
723,38.31999999389649,0.7788668870925903
724,39.85999994506836,0.6634724140167236
725,53.29999992675781,0.7956969141960144
726,48.179999969482424,0.7675766348838806
727,39.71999998779297,0.6868884563446045
728,48.97999996337891,0.783653199672699
729,38.960000018310545,0.6060528755187988
730,23.079999969482422,0.522045910358429
731,51.05999992675781,0.6003263592720032
732,36.759999975585934,0.5341590642929077
733,45.48000001831055,0.7212416529655457
734,27.339999987792968,0.5299208164215088
735,40.67999998779297,0.6002777814865112
736,49.33999992675781,0.8150913715362549
737,9.979999993896485,0.5280376672744751
738,32.179999963378904,0.537117600440979
739,38.37999995727539,0.8185909986495972
740,40.63999992675781,0.7987593412399292
741,47.039999963378904,0.8190827369689941
742,32.05999995727539,0.5270411372184753
743,51.399999975585935,0.618320107460022
744,49.03999995117187,0.8060476183891296
745,38.619999993896485,0.6445651054382324
746,23.68000001220703,0.5337050557136536
747,39.37999997558594,0.7712616920471191
748,39.84000001831055,0.5345759987831116
