,Accuracy,Score
2675,31.37999995727539,3.4567795448571146
2676,50.11999996337891,5.190375887924039
2677,36.1399999786377,4.81501461861614
2678,49.15999998168945,4.935502727331308
2679,31.419999978637694,4.972298694321384
2680,46.29999997558594,5.137640273206823
2681,43.279999951171874,5.658799014904886
2682,43.99999993286133,5.4215052348769595
2683,46.939999932861326,5.4631976859553895
2684,58.599999957275394,5.854180074821674
2685,46.939999932861326,5.368077249530791
2686,45.640000024414064,5.827669910609
2687,37.859999963378904,5.562949542322775
2688,54.21999996948242,5.392918160129749
2689,42.84000001220703,5.798501493919802
2690,54.139999969482425,5.646130872113251
2691,44.89999996948242,4.639577312017641
2692,47.80000000610352,5.045437844573219
2693,48.26,5.141297947771317
2694,43.09999992675781,5.537728441720981
2695,36.36000002441406,3.941042280001302
2696,31.95999998779297,4.69544831002478
2697,50.06,5.4350778973188785
2698,9.059999989318849,3.09779949816181
2699,47.80000000610352,4.900960006444832
2700,21.199999969482423,3.2959897473763955
2701,29.960000003051757,4.8081994005919775
2702,39.179999969482424,4.843116115185179
2703,48.420000024414065,4.967014026107982
2704,39.15999996948242,5.398270718709209
2705,43.95999998779297,5.439920353430949
2706,49.52,5.3889992558347615
2707,51.04000001831054,5.413258865564981
2708,25.419999993896486,5.5306565861567725
2709,38.04000001220703,4.993554154425402
2710,50.639999969482425,5.304141387276074
2711,34.47999998474121,5.5428156693972275
2712,49.699999945068356,5.266355889422733
2713,39.89999993286133,5.395093488333125
2714,0.9999999984741211,0.6880981964604322
2715,47.899999993896486,5.434426389275885
2716,50.41999998779297,5.066108403676116
2717,52.560000006103515,5.685097417877379
2718,42.119999932861326,4.978895212448325
2719,22.59999998779297,3.0700463823432846
2720,24.339999987792968,5.523111759689871
2721,40.49999993896484,4.909890565510425
2722,34.77999998779297,4.979838771906333
2723,49.319999963378905,5.145845546753859
2724,20.759999981689454,3.535676866884216
2725,31.039999969482423,4.7751099435522555
2726,47.85999999389649,4.797493234022783
2727,37.779999963378906,3.7130178207242204
2728,46.880000006103515,5.530027562404805
2729,26.56000000305176,3.180985939511398
2730,45.61999996948242,5.408547688432371
2731,50.339999932861325,5.299797715780599
2732,37.860000018310544,5.057280877726179
2733,45.579999981689454,5.462035553978651
2734,47.33999994506836,4.864824561639695
2735,41.55999994506836,4.847451960049978
2736,43.26000001831055,5.48495904450797
2737,39.97999996948242,4.371499777109966
2738,49.42000001220703,4.963087608707491
2739,35.68000000610351,4.97400186026933
2740,57.86,5.706977082581208
2741,46.899999993896486,4.978759090975086
2742,50.35999993286133,5.4422126882871575
2743,0.9999999996185303,0.6880951052639139
2744,49.200000006103515,5.743963938159619
2745,51.98000001831055,5.814803066135576
2746,40.70000002441406,4.833784191230237
2747,46.899999981689454,4.879026101948997
2748,42.12000001831055,5.544711250793521
2749,47.98000001220703,5.156874068911736
2750,42.97999995117188,5.046789508508333
2751,30.879999990844727,3.271126326498272
2752,54.12000001220703,5.380330953091913
2753,51.71999996948242,5.568195527244764
2754,45.67999995117187,5.54137501833332
2755,47.95999998168946,4.809496870293459
2756,44.599999951171874,4.671639276303359
2757,50.44000000610352,5.0909971842604635
2758,49.159999993896484,5.641617774832694
2759,54.38,5.6636424607047
2760,39.05999997558594,5.82371266450485
2761,44.97999998168945,4.766945513888654
2762,30.499999963378905,3.231733350701224
2763,38.759999981689454,3.8840744709080264
2764,43.560000006103515,5.269113151732662
2765,46.939999932861326,5.260952921655106
2766,54.95999995117187,5.463991734108067
2767,46.939999932861326,5.2226732487641385
2768,32.84,4.5056900984387305
2769,51.65999997558594,5.494679424815767
2770,47.55999992675781,5.42761701521166
2771,58.97999991455078,5.684563200825501
2772,33.999999975585936,5.502240813388806
2773,39.539999981689455,5.029779616598598
2774,50.77999993286133,5.461007106271551
2775,45.72000002441406,5.361178080408066
2776,39.95999998779297,4.814800828621454
2777,30.859999963378907,5.9716966045773
2778,24.959999966430665,3.5267999746773766
2779,1.0,0.6880959645845073
2780,40.54000000610352,5.319854220434881
2781,31.79999996948242,5.720686934600881
2782,40.05999994506836,4.810179794859994
2783,41.55999994506836,4.927222532123213
2784,50.37999996948242,5.234118717106668
2785,44.23999994506836,4.770895866659515
2786,9.84000000152588,3.0773343984585138
2787,42.41999999389648,4.1092743667621665
2788,26.839999996948244,3.6858195286184534
2789,43.69999992675781,4.959249532124226
2790,36.479999938964845,4.5695437827005865
2791,45.6,5.19216120162079
2792,33.3999999633789,3.991757960956919
2793,33.660000003051756,3.519139430642065
2794,49.37999996337891,5.004965694483772
2795,48.179999969482424,5.4461388070329075
2796,45.80000000610352,5.535971859491597
2797,49.02,5.586970542251859
2798,59.89999994506836,5.830439824413134
2799,48.679999981689456,5.471909936453483
2800,42.15999997558594,5.518703039533937
2801,26.22,3.3951394426621104
2802,43.87999993286133,5.849370256018622
2803,47.53999993286133,5.394609232351166
2804,49.23999998168945,5.383255278638682
2805,41.83999996948242,5.094911246514058
2806,45.83999998779297,5.233509771984861
2807,9.52000000152588,3.1228573287942702
2808,44.6,4.58951524555202
2809,50.11999998168945,5.248123371616272
2810,36.39999995727539,5.7804680412857525
2811,52.02000002441406,5.0718265560342894
2812,40.55999998779297,5.650455407501662
2813,45.40000002441406,5.575930271678583
2814,50.679999963378904,4.80766450387351
2815,40.62000002441406,5.561677990121478
2816,50.39999995117188,5.2292418646921
2817,28.839999978637696,3.553847960463116
2818,50.99999999389649,5.2649349931341
2819,37.19999996948242,5.842323812366821
2820,33.36000000305176,4.951654687818972
2821,28.26000001220703,4.2492981687014835
2822,43.280000024414065,5.581384667195721
2823,58.85999995727539,5.668798042901309
2824,29.22000001220703,4.807941910209081
2825,44.23999994506836,4.837308208152138
2826,27.339999966430664,3.2309802971733856
2827,33.539999978637695,5.818442585781641
2828,46.11999997558594,4.90832752221503
2829,51.35999999389649,5.025325159094009
2830,52.160000006103516,5.398239451806767
2831,38.8,5.196109101571738
2832,30.45999998474121,4.586805514237972
2833,40.35999999694824,4.925159081818408
2834,45.73999997558594,5.357029918049291
2835,49.41999993896484,4.81964457148264
2836,49.63999993286133,4.726036858925335
2837,41.21999993896485,5.446032290425178
2838,49.399999981689454,5.320000735296731
2839,48.33999998779297,5.06038481488263
2840,39.05999997558594,5.766723041407442
2841,50.06,5.289514696624362
2842,36.07999995727539,3.987775563927141
2843,41.18,5.598941084745339
2844,37.87999995727539,5.678477501161616
2845,23.380000006103515,3.1824584930040856
2846,50.21999995117187,5.193416849953937
2847,38.960000024414065,5.549665930544204
2848,48.97999996337891,5.402479983001276
2849,0.9999999996185303,0.6880982576529069
2850,30.79999999694824,4.828827243690872
2851,33.599999969482425,5.385428920736483
2852,49.559999951171875,5.339621536564701
2853,34.919999963378906,3.2760767025993114
2854,46.439999932861326,5.332805362239254
2855,28.05999997253418,3.173846295707625
2856,33.01999997558594,3.3388309792498148
2857,44.67999995117187,5.466628347410361
2858,26.70000001220703,3.2564406213281365
2859,39.85999994506836,5.63335960517505
2860,43.37999993286133,5.615043854485976
2861,34.09999993286133,3.911482941173265
2862,34.25999994506836,4.1876031085524295
2863,45.55999997558594,5.410430841757487
2864,47.499999981689456,6.032560215878685
2865,42.31999995117187,4.594073786045662
2866,44.659999938964845,5.253365838273627
2867,37.56,4.99686910574279
2868,23.079999969482422,3.190398970835278
2869,45.55999993896484,4.975822024779174
2870,35.3999999633789,3.9777962911638576
2871,39.59999998779297,4.125515688069678
2872,48.94000000610352,5.443407890198731
2873,49.17999995727539,5.438548677053466
2874,35.46,3.408536605444071
2875,60.319999981689456,5.73219193653832
2876,42.740000006103514,5.964328293640602
2877,43.259999926757814,5.515880582874223
2878,36.22000001220703,5.530810799178463
2879,40.97999996337891,4.837020611859223
2880,34.23999997558594,3.283673910182659
2881,41.55999994506836,4.97013049086886
2882,46.799999987792965,4.864961610980532
2883,21.900000006103514,3.2630624408557285
2884,1.0,0.68809849724203
2885,30.43999999694824,5.6806453993380455
2886,48.539999975585935,5.327706998777279
2887,56.39999994506836,5.479078218936045
2888,40.70000002441406,4.591302777184533
2889,30.139999978637697,3.961994168305464
2890,39.44000000610352,4.410152587775466
2891,43.87999993896484,4.968570507865461
2892,47.439999938964846,4.779565808686448
2893,48.44000001831055,4.907707021283636
2894,31.039999969482423,4.722019007510532
2895,21.739999969482422,3.2270366799242147
2896,28.61999999694824,4.051551710238543
2897,49.17999999389649,4.958555609277323
2898,53.55999994506836,5.3974293103082545
2899,39.97999996948242,4.408442427065718
2900,49.159999951171876,5.41971551018457
2901,35.91999998779297,3.3382960156979764
2902,29.960000003051757,5.099106474833824
2903,27.43999998474121,3.282248016976358
2904,47.57999996948242,4.69509221861788
2905,49.79999998168945,5.5976579508226125
2906,31.199999990844727,4.90902435646424
2907,53.52000001831055,5.459907111274801
2908,0.9999999992370605,0.6880944050392208
2909,33.59999999694824,3.5723399826443085
2910,51.62000001831055,5.53808072000697
2911,24.419999981689454,4.700872590558463
2912,47.5,5.280258440394276
2913,56.51999996948242,5.435460486098664
2914,45.19999993286133,5.6569480814297455
2915,35.19999997558594,5.389846160416606
2916,0.9999999996185303,0.6880950584702654
2917,42.81999998779297,5.549390929692673
2918,34.52000002441406,4.926094365895468
2919,51.83999994506836,5.21845762294324
2920,40.67999998779297,4.840589078251341
2921,54.17999993286133,5.454912408254452
2922,27.919999978637694,4.573312244046365
2923,45.97999996948242,5.505075787524436
2924,23.47999997253418,3.110026582325379
2925,38.41999999694824,3.8918487826861106
2926,54.240000018310546,5.458985502785977
2927,21.15999996948242,3.348591348326081
2928,42.13999993286133,5.551740409908842
2929,50.44,5.816608870943905
2930,35.41999997558594,5.869520868385301
2931,22.55999998779297,3.217548023280051
2932,41.55999994506836,4.842859121566281
2933,41.87999992675781,5.294422449756576
2934,40.19999997558594,5.0153276602881185
2935,47.75999994506836,5.574287929178054
2936,29.739999963378907,4.222315775559093
2937,43.69999997558594,5.876453073526225
2938,43.259999926757814,5.439614315516578
2939,26.13999998779297,3.2998344346545534
2940,59.13999999389648,6.037258566247702
2941,44.45999993286133,5.569320202011418
2942,45.81999994506836,5.3334252716304364
2943,10.599999989318848,3.1048954062565084
2944,41.30000001220703,5.844712475755608
2945,57.32000001220703,5.490337324650408
2946,39.819999981689456,4.9779183379872585
2947,44.29999994506836,5.5319093469067395
2948,49.999999975585936,4.834033548117762
2949,41.17999993286133,5.500196930813937
2950,26.69999998474121,3.185198066463796
2951,46.85999995117187,5.68338180842691
2952,30.679999996948244,5.123558511348674
2953,49.42000001220703,5.14559552490093
2954,53.259999926757814,5.493705496402117
2955,30.000000003051756,3.459166279169891
2956,32.079999981689454,3.2678601311188467
2957,28.99999997253418,4.7491243679258455
2958,46.83999998168945,5.547561685378273
2959,34.28000000610351,5.542318044020626
2960,41.44000002441406,4.332218166957246
2961,56.69999992675781,5.86625000091389
2962,30.939999963378906,4.701941843631654
2963,27.93999999694824,5.473656404586723
2964,10.319999987792968,3.1255817956525567
2965,47.0799999633789,4.6277481134716485
2966,40.63999992675781,4.631453847927598
2967,39.579999926757814,5.565468938478786
2968,55.45999995727539,5.283325251892816
2969,43.80000001831055,4.625381267958614
2970,40.39999998779297,4.822645457747506
2971,53.27999993896484,5.431684578646303
2972,43.95999998779297,5.259067809831648
2973,0.9999999996185303,0.6880976212742836
2974,42.239999957275394,4.939563339580845
2975,38.22000002441406,5.758950995189991
2976,30.000000003051756,3.458438154799207
2977,58.459999963378905,5.534272676186313
2978,47.95999998168946,4.879219591829308
2979,45.71999993896485,5.274862120464529
2980,30.27999995727539,3.1917432948800126
2981,47.54,5.7011230493018346
2982,44.82000001220703,5.248835550388703
2983,44.419999963378906,5.114375638923578
2984,28.79999998779297,3.5383654513202965
2985,22.100000009155274,3.2531751390420305
2986,50.439999975585934,5.441660010849766
2987,25.87999995727539,3.500800812744966
2988,1.0,0.6880954994097053
2989,47.39999995117188,5.462976857726452
2990,46.21999993896485,5.329046540518131
2991,40.54000001831054,4.599175760546186
2992,36.91999997558594,4.8347991323727895
2993,47.679999926757816,4.60692081100785
2994,41.55999998779297,4.991198414161344
2995,23.080000003051758,3.2813904408152283
2996,42.13999993286133,5.571143883266164
2997,44.899999926757815,4.776017192619234
2998,44.51999998779297,4.570719519777412
2999,48.01999993286133,5.350043165459297
3000,39.95999998779297,5.091211777197837
3001,44.26000001220703,5.3756295078651135
3002,24.059999966430663,5.306074654993011
3003,52.299999932861326,5.640753732709767
3004,51.71999995727539,5.011888129786989
3005,40.27999997558594,5.387932443886497
3006,49.200000006103515,5.5764900606053995
3007,52.71999995727539,5.429722730692374
3008,47.0799999633789,4.828992014888231
3009,48.19999996337891,5.540156258889982
3010,43.560000006103515,5.424394162140516
3011,45.939999938964846,5.273239050204269
3012,20.579999966430663,5.538849746782453
3013,27.579999981689454,5.08049478435759
3014,43.66,5.470098598517865
3015,50.63999998779297,5.38849539478879
3016,56.65999992675781,5.489619179557833
3017,48.59999993286133,5.261125442592473
3018,30.139999978637697,3.9242915308850974
3019,56.79999996337891,5.50107811986807
3020,30.139999984741213,4.888224250710693
3021,45.16000001220703,5.574076047535498
3022,47.579999993896486,4.8457668302320265
3023,54.49999993896484,5.398030937711255
3024,30.29999999694824,4.9492732693149755
3025,42.07999995117188,5.582571089631063
3026,49.04000002441406,4.884948533916025
3027,44.53999994506836,5.82114149397923
3028,30.219999990844727,5.740918577092924
3029,47.95999998168946,4.798437192808887
3030,26.139999975585937,3.1450523372159873
3031,10.279999995422363,3.147919327175814
3032,37.59999992675781,4.075851977257472
3033,29.499999984741212,4.804638834322445
3034,1.0,0.6880925824828047
3035,35.43999996948242,3.4438306188997188
3036,47.23999993896484,5.078680873577428
3037,38.15999994506836,4.994215292248262
3038,44.820000024414064,5.176155730521781
3039,33.28000000610351,3.695863970002936
3040,40.29999994506836,5.380929858744049
3041,40.90000001220703,4.760088716480744
3042,41.499999963378905,4.7373444981122965
3043,31.13999996948242,4.6051070981196345
3044,45.26000001220703,5.222052633499919
3045,43.31999993286133,5.262978023776168
3046,26.15999996948242,3.634156344521516
3047,57.37999995727539,5.432206054689407
3048,40.71999993286133,4.833845190265329
3049,29.47999997253418,4.746392295064948
3050,47.420000018310546,5.395534677364663
3051,38.7199999633789,5.552107867725736
3052,48.719999981689455,5.793462979129061
3053,30.639999981689453,3.1812531931203334
3054,48.35999998779297,5.695531556629809
3055,25.54000001220703,4.811210405378678
3056,43.259999926757814,5.524258903398046
3057,35.380000006103515,5.493991439869194
3058,45.15999992675781,5.492940423564679
3059,23.099999969482422,4.977972230748481
3060,43.979999932861325,4.727722154133395
3061,29.59999998474121,4.904121761853622
3062,23.359999966430664,3.279760557678439
3063,30.299999984741213,4.903490924451232
3064,50.140000018310545,5.27406454947079
3065,39.299999932861326,5.44732789358661
3066,46.48000001831055,5.370881063912056
3067,41.13999995117187,4.901229579095705
3068,48.40000001831055,5.36684903515762
3069,32.98000000305176,3.166687129429681
3070,45.23999992675781,5.436180653033323
3071,36.08,4.9785113988319285
3072,43.84,5.493887543300091
3073,46.87999998779297,4.564516856653244
3074,36.880000012207034,3.8207360459812323
3075,49.51999996948242,5.110687629038318
3076,30.47999996948242,3.389802005485348
3077,50.37999996948242,5.314879687748203
3078,42.659999993896484,4.6790864793109845
3079,25.75999998779297,3.2786180547734896
3080,31.879999981689455,3.2911212894905444
3081,51.63999995117187,5.61696735873749
3082,45.65999998168945,5.303592023518296
3083,43.43999996337891,4.942200002539166
3084,46.41999993286133,5.837470131964008
3085,33.81999999694824,4.980165528016055
3086,48.44000001831055,4.902444622701148
3087,43.95999997558594,5.543340310320041
3088,10.139999996185303,3.1720353889981987
3089,44.41999993286133,6.022211774501159
3090,39.90000001220703,4.699285139904713
3091,39.88,4.5076175753646295
3092,47.000000018310544,5.101862615074384
3093,36.999999981689456,5.545090612019123
3094,57.51999998168945,5.7420934404553154
3095,41.13999995727539,5.540256843566556
3096,46.55999996948242,4.8602321132265285
3097,44.779999963378906,5.269125115539687
3098,48.52,4.979969637635457
3099,55.13999997558594,5.603394593022634
3100,28.51999998474121,4.776425900430609
3101,49.35999995727539,5.660716720317421
3102,50.880000006103515,5.014174076590662
3103,50.79999994506836,5.35271649152893
3104,46.939999932861326,5.325778480114714
3105,37.95999994506836,4.1737079764057645
3106,1.0,0.6880949100945034
3107,35.73999998779297,5.11455468141915
3108,26.180000006103516,3.172162023796107
3109,29.019999978637696,4.388561255390458
3110,43.979999932861325,4.5677735873981735
3111,40.000000024414064,4.850949873878934
3112,47.61999996337891,5.8993290015816315
3113,36.08,4.932440100453793
3114,47.73999999389648,4.783917752490651
3115,31.059999981689455,4.584965019724484
3116,26.220000006103515,5.37301443041377
3117,37.35999993286133,3.8226352999895177
3118,49.33999992675781,4.990359617752797
3119,22.219999978637695,5.492049494217572
3120,50.31999997558594,5.183926679901092
3121,40.539999963378904,4.232262020932267
3122,43.86000000610352,5.985941192559393
3123,42.77999995727539,5.419568233282164
3124,51.23999992675781,5.5661386164210125
3125,45.53999993896485,5.449419777141368
3126,39.17999995117187,5.642596859120507
3127,53.759999926757814,5.3871081826630105
3128,41.700000006103515,5.063746682667239
3129,28.51999998474121,4.738086542928867
3130,37.58000001220703,5.765506851870733
3131,48.73999998779297,4.647833653488515
3132,33.19999996337891,5.109248860183834
3133,41.55999998168945,5.04651688630453
3134,44.21999995117187,4.730423566633603
3135,46.77999998168945,5.347076102223469
3136,38.49999999084473,3.645142680779096
3137,60.69999993286133,5.5617714544537735
3138,33.65999998779297,3.488496510208682
3139,49.119999987792966,5.75299667258457
3140,38.16000002441406,5.017274902411458
3141,47.51999997558594,4.769574164005189
3142,49.8,5.244067426301878
3143,28.51999998474121,4.649186757040534
3144,40.279999969482425,4.667831065124943
3145,43.20000001831055,5.474992214663726
3146,37.840000003051756,5.12200872058059
3147,43.89999995117188,4.844625958271659
3148,45.279999951171874,5.3153960024048805
3149,52.29999996337891,5.032767889751567
3150,45.199999938964844,5.149982208942494
3151,38.67999998779297,5.548597487863659
3152,49.03999995727539,5.010117702283261
3153,35.73999998168945,5.825601399870442
3154,46.859999975585936,4.687690288462523
3155,40.619999993896485,4.996036152610011
3156,38.77999998168945,3.7938962050848155
3157,45.67999993896484,5.231971878375557
3158,1.0,0.6880992519367751
3159,32.0599999786377,3.5715513268135455
3160,49.97999995117188,5.602082159828515
3161,46.03999993286133,5.246128988727792
3162,48.49999995117187,5.754988805424169
3163,56.67999993896484,5.748717380023327
3164,32.359999978637696,3.5666286670555114
3165,53.54000002441406,5.461578234762058
3166,42.03999999389649,5.3928363756913615
3167,50.37999996948242,5.191889205447324
3168,29.39999995727539,5.606318711198379
3169,1.0,0.6881002793250071
3170,43.63999999389648,5.583382369375712
3171,46.560000024414066,4.7096103213211125
3172,59.47999997558594,5.7052985594522045
3173,51.18,6.011604461230403
3174,33.15999996337891,3.3802116213922537
3175,47.959999963378905,5.531452781943533
3176,47.819999963378905,4.9648058266762485
3177,44.83999992675781,4.627517364765019
3178,39.44000000610352,4.9273229636139595
3179,49.66000002441406,5.7134285647908625
3180,38.899999975585935,5.034553272266115
3181,23.080000003051758,3.3007228758362968
3182,51.000000018310544,5.1746073476231755
3183,36.08,4.866235149557825
3184,30.77999998474121,4.830953614108693
3185,42.76000000610352,4.654982942410829
3186,39.500000018310544,5.022290897555098
3187,55.18000000610351,5.508284944997684
3188,38.61999994506836,5.095040903418478
3189,30.440000006103517,3.887854409292485
3190,44.759999993896486,5.336703529755173
3191,38.499999981689456,5.371146040269895
3192,55.37999993896484,5.685639005287242
3193,29.419999963378906,4.204618039858772
3194,49.49999999389649,5.1903054763815435
3195,39.97999996948242,4.691715416640566
3196,50.91999997558594,5.46895546577161
3197,58.87999994506836,5.570665115796074
3198,41.13999995117187,4.724100237899928
3199,29.099999966430666,4.7226293377625375
3200,40.29999996337891,4.577637080608401
3201,46.35999993896484,5.233909389019602
3202,48.63999995727539,4.7749877966691345
3203,39.66,5.444653519110244
3204,29.23999997253418,3.446912552813117
3205,32.55999999389648,3.3814241169467176
3206,41.87999999389648,4.644540305931755
3207,45.35999993286133,4.825256333764913
3208,26.419999981689454,3.2262269882610117
3209,46.99999995727539,5.165723977900123
3210,49.39999998779297,5.195744356689999
3211,29.47999997253418,4.751114941433913
3212,42.71999994506836,4.9490554985694475
3213,38.54000000305176,5.7291515733909035
3214,50.55999996337891,4.915281717311348
3215,41.219999981689455,5.591025032491772
3216,48.36000000610352,5.1091394458834225
3217,35.25999995727539,3.285346945560092
3218,34.700000003051755,4.622623922072766
3219,47.19999997558594,4.740599586329113
3220,45.49999998779297,5.176995061878451
3221,47.69999995727539,4.90570679530059
3222,51.48000002441406,5.733571823072725
3223,46.41999993896484,5.553335309960339
3224,1.0,0.6880944367163557
3225,41.779999963378906,4.839986804250904
3226,48.32,5.190282030992351
3227,50.45999993286133,5.316601086650237
3228,48.45999997558594,5.58343112705702
3229,34.51999997558594,3.6472841615968634
3230,46.44000002441406,5.396039353178759
3231,29.099999966430666,4.505894481031771
3232,49.73999998779297,5.8637974313712995
3233,58.219999975585935,5.676245978956193
3234,31.079999996948242,4.711119300324557
3235,33.19999995727539,4.842590941368808
3236,28.95999997253418,3.400128380868637
3237,48.85999993896484,5.820875607355687
3238,48.97999996337891,5.247025565507663
3239,32.339999996948244,3.6272760080757376
3240,32.39999995727539,3.4592126090398643
3241,40.84,5.763034464140283
3242,30.45999998474121,4.654744894673244
3243,26.93999997253418,3.2643387459899227
3244,28.899999966430663,5.040042953491925
3245,31.499999984741212,3.712971207806659
3246,43.12000001220703,5.937811629399553
3247,42.02000001831055,5.639456679474768
3248,50.06000001831055,5.145094135440532
3249,56.86000002441406,5.722313649963269
3250,33.0,5.569315205237275
3251,35.46,5.581201220846424
3252,56.79999992675781,5.450363097144127
3253,48.45999995727539,4.648802398202086
3254,32.53999996948242,3.8953683527122562
3255,47.37999997558594,5.889730019574097
3256,37.81999998779297,5.804351135441699
3257,41.95999997558594,4.80207347235765
3258,47.83999998168945,4.818549856387706
3259,33.99999992675781,4.743328182666584
3260,41.10000001220703,5.275352534463827
3261,42.33999998779297,5.547733277598073
3262,48.31999997558594,5.775044942494208
3263,51.65999998779297,5.388214893082004
3264,20.21999997558594,4.878077423617889
3265,9.099999989318848,3.0424594215314733
3266,36.639999963378905,5.501991303309021
3267,40.01999996337891,5.845983138769649
3268,51.83999998168945,5.622533764372322
3269,55.0799999633789,5.330096174731193
3270,43.87999998779297,5.510714829951131
3271,1.0,0.6880975189339119
3272,29.019999975585936,5.847147851970307
3273,50.36000001220703,4.554686955146827
3274,35.199999990844724,3.525158931130781
3275,39.44000000610352,4.251576311115456
3276,40.1,5.886560530692114
3277,51.239999957275394,5.495307525323717
3278,24.53999998168945,3.226848055681717
3279,0.9999999996185303,0.6880983413785036
3280,50.32000000610351,5.899750484950904
3281,40.36000001220703,4.8145183933006
3282,0.9999999996185303,0.688094184712476
3283,36.01999995727539,4.6663206191081015
3284,40.47999997558594,5.550450861735676
3285,22.339999975585936,3.4102994976273315
3286,34.07999995727539,3.5952148835517286
3287,42.39999993896485,4.731408972503203
3288,41.25999995117188,4.383886655556285
3289,34.09999999694824,5.1114569494105515
3290,37.359999926757816,5.729952741224899
3291,36.59999994506836,4.72515014541338
3292,43.96000000610351,5.622213746150602
3293,40.40000002441406,4.721500380188905
3294,55.84000002441406,5.771724857086056
3295,47.28000001220703,5.460114006482339
3296,23.080000003051758,3.2194841221830055
3297,51.9,5.083170118263461
3298,41.05999992675781,5.764844546535723
3299,43.259999926757814,5.491204989516232
3300,39.43999996948242,5.7340784910438245
3301,46.77999998168945,5.4412979460734565
3302,35.72000000305176,5.503980341413335
3303,22.339999975585936,3.3041099551729776
3304,36.68,4.0642415847852424
3305,23.079999969482422,3.1990806490266435
3306,29.099999966430666,4.77500171043233
3307,47.95999998168946,4.855821681672955
3308,21.26,3.3415271876988424
3309,10.039999996185303,3.115932578143998
3310,50.25999994506836,5.341913789047581
3311,35.420000003051754,3.441763328854456
3312,47.739999951171875,6.162486127463198
3313,45.560000012207034,5.376778276993437
3314,42.939999932861326,5.7170028680669365
3315,24.29999996948242,5.029292590125303
3316,25.75999998779297,4.739645977590507
3317,40.67999998779297,4.9047919434625715
3318,39.31999992675781,5.576173830194031
3319,40.68000002441406,5.4722562411145
3320,42.19999996337891,5.447400082135725
3321,49.799999938964845,5.927642564376238
3322,50.439999975585934,5.311400696952885
3323,57.05999997558594,5.7188111594809365
3324,47.560000006103515,4.9342499442097845
3325,51.67999995727539,5.219253703030565
3326,57.32000001220703,5.406054670191962
3327,53.23999994506836,5.530855629911511
3328,31.079999996948242,4.706668380566717
3329,58.879999951171875,5.740299746201731
3330,38.54000002441406,3.6406463814358134
3331,41.03999993896485,5.3149028185253915
3332,60.640000024414064,6.034031782010069
3333,30.29999998779297,5.468260902636248
3334,39.46000001220703,5.84237691384426
3335,44.78,5.666487268355602
3336,51.359999926757816,5.365654159835013
3337,39.69999996948242,5.3923131806443445
3338,46.64000001220703,5.426681465118456
3339,47.76000001220703,5.833623221741677
3340,30.77999998474121,4.805976958413391
3341,45.61999994506836,5.588255254016886
3342,49.42000001220703,5.104258505052541
3343,50.51999992675781,5.508650532236347
3344,39.44000000610352,4.845480709646846
3345,40.07999994506836,4.535946403548392
3346,49.279999951171874,5.279017537767761
3347,38.43999995727539,4.958838761553517
3348,31.019999963378908,3.300980761421983
3349,46.199999951171876,5.678552000230116
3350,43.279999951171874,5.560429236730994
3351,46.28000001220703,5.447923046343862
3352,50.980000006103516,5.292666640335174
3353,52.34000001831055,5.417840581378544
3354,43.21999993896485,4.9370621713925145
3355,44.259999993896486,5.649639306699123
3356,37.35999993286133,3.738491959726033
3357,50.059999951171875,5.358349137150297
3358,33.91999999694824,5.57736073556517
3359,35.21999999694824,3.465445651481771
3360,46.79999994506836,5.729408485083302
3361,44.79999995117188,5.016483967827532
3362,54.25999996948242,5.32089431579116
3363,26.119999993896485,3.5569050520417034
3364,44.880000012207034,4.750332967975699
3365,24.519999975585936,3.347404086329833
3366,10.219999995422363,3.0929365693316235
3367,43.93999996948242,4.9437825269286275
3368,46.31999997558594,4.860240518335541
3369,57.059999951171875,5.671282387757561
3370,30.160000003051756,4.719118043387865
3371,47.84000001831055,5.598706831494062
3372,42.280000018310545,5.454923532478703
3373,31.779999990844725,3.7113429683559147
3374,39.90000001220703,4.897773782871506
3375,9.940000003051757,3.119081089437547
3376,60.419999963378906,5.63609165408897
3377,58.63999993896484,5.882138939766103
3378,42.659999932861325,5.550049959566158
3379,54.72000002441406,5.6645608046473335
3380,42.87999993896484,5.913711162590167
3381,22.100000009155274,3.2722190219125027
3382,52.099999951171874,5.475234391142585
3383,9.979999987792969,3.0517536670387226
3384,36.999999963378905,5.790200804107434
3385,44.87999994506836,4.66310786410679
3386,32.35999995727539,3.3699944040007663
3387,45.15999992675781,5.406153609036391
3388,47.499999975585936,5.570793761823854
3389,40.95999995117187,5.877902577640528
3390,56.459999963378905,5.4317158950037046
3391,43.04000001831054,5.564096010141318
3392,29.47999997253418,4.749677449262402
3393,47.91999998168945,5.799005267429276
3394,44.29999995727539,5.610187155843719
3395,30.779999990844725,3.5206069564003024
3396,31.61999998474121,4.993346329029296
3397,42.579999993896486,5.293630399307523
3398,49.679999981689456,5.31754194260827
3399,41.379999951171875,4.730102045022117
3400,40.87999998168945,4.931127963289456
3401,32.959999969482425,3.1899346464935694
3402,36.01999995727539,4.740023921168204
3403,42.13999993286133,5.608166150461775
3404,55.380000012207034,5.334352345741936
3405,48.67999995727539,5.452979047003332
3406,50.37999994506836,5.206487546192981
3407,40.63999992675781,4.807535492551817
3408,40.420000006103514,5.07782888022361
3409,35.380000006103515,5.533782926775351
3410,47.039999926757815,5.3156004585576175
3411,45.839999932861325,5.789083508074106
