,Accuracy,Score
120,45.600000018310546,0.7893726825714111
121,43.94000000610352,0.5682414174079895
122,48.759999987792966,0.5976047515869141
123,56.619999926757814,0.7294185161590576
124,29.099999966430666,0.6318167448043823
125,36.37999995727539,0.6151611804962158
126,44.100000024414065,0.753127932548523
127,42.89999993286133,0.7824634313583374
128,59.09999997558594,0.7171851992607117
129,47.560000024414066,0.627224326133728
130,40.67999998779297,0.6497072577476501
131,49.42000001220703,0.7971704006195068
132,55.419999963378906,0.7961871027946472
133,42.060000006103515,0.6829463243484497
134,57.379999951171875,0.7009124755859375
135,10.599999989318848,0.5339931845664978
136,25.959999978637697,0.5324140191078186
137,18.92000001220703,0.5278325080871582
138,40.859999926757816,0.6300449371337891
139,23.080000003051758,0.5307438373565674
140,48.79999996948242,0.7785652875900269
141,46.67999993286133,0.775131344795227
142,31.179999963378908,0.5296765565872192
143,48.75999996948242,0.7778720855712891
144,46.939999932861326,0.7851238250732422
145,39.45999994506836,0.7469687461853027
146,35.65999997558594,0.7562789916992188
147,48.860000018310544,0.69050133228302
148,40.81999995727539,0.7249724268913269
149,53.98,0.632954478263855
150,47.85999998779297,0.7968399524688721
151,47.79999995727539,0.7684577703475952
152,48.94000002441406,0.7849124670028687
153,41.35999995117187,0.7903857231140137
154,42.13999993286133,0.6642209887504578
155,34.73999998779297,0.6361491680145264
156,43.58000001220703,0.7737469673156738
157,56.799999987792965,0.6667705774307251
158,39.64000000610351,0.6534628868103027
159,42.07999995117188,0.7917388081550598
160,37.69999998168945,0.7370692491531372
161,34.83999997558594,0.7832807898521423
162,31.119999978637697,0.796553373336792
163,38.18000001220703,0.6566140651702881
164,32.899999981689454,0.6317007541656494
165,49.8,0.8003498911857605
166,57.11999995727539,0.6356930732727051
167,36.69999998168945,0.7745215892791748
168,49.87999999389648,0.69364333152771
169,56.39999993286133,0.7257860898971558
170,0.9999999996185303,0.5150036811828613
171,46.939999932861326,0.7850663661956787
172,0.9999999996185303,0.5142929553985596
173,28.73999997253418,0.5358231067657471
174,36.29999994506836,0.6781048774719238
175,50.29999998168945,0.7817991971969604
176,40.96000001220703,0.6344821453094482
177,46.21999995117187,0.7853597402572632
178,43.17999995727539,0.6709684133529663
179,49.17999999389649,0.731234073638916
180,48.44000001831055,0.6028331518173218
181,44.87999998779297,0.791576087474823
182,39.45999995117187,0.6151530146598816
183,48.7199999633789,0.7944169044494629
184,34.839999938964844,0.6669471263885498
185,31.500000006103516,0.5467023253440857
186,42.699999938964844,0.5890003442764282
187,53.45999998168946,0.6398444771766663
188,0.9999999992370605,0.514354944229126
189,49.179999975585936,0.5813523530960083
190,19.13999998626709,0.5540490746498108
191,34.41999998779297,0.7088614702224731
192,31.73999992675781,0.538163959980011
193,47.359999963378904,0.6098777055740356
194,36.56,0.7982673645019531
195,48.14000000610351,0.6795674562454224
196,49.200000006103515,0.791354775428772
197,48.160000006103516,0.7171295285224915
198,45.27999999389648,0.7851409316062927
199,50.13999999389648,0.7773880958557129
200,45.039999975585935,0.788255512714386
201,9.78000000152588,0.5288169384002686
202,45.97999992675781,0.6447010636329651
203,31.079999996948242,0.5984266996383667
204,38.859999981689455,0.6572306156158447
205,49.619999993896485,0.784243106842041
206,25.819999966430665,0.5339735746383667
207,21.099999992370606,0.5223260521888733
208,44.07999994506836,0.6698347330093384
209,42.39999993896485,0.639931321144104
210,39.46000000610351,0.7741801738739014
211,37.599999957275394,0.5386476516723633
212,39.76000001831055,0.6241437196731567
213,51.03999999389649,0.7395485043525696
214,24.660000003051756,0.6344596743583679
215,37.899999975585935,0.6477986574172974
216,53.240000024414066,0.6546804904937744
217,46.93999994506836,0.6625175476074219
218,55.73999996948242,0.679967999458313
219,58.059999951171875,0.6749284267425537
220,38.27999999694824,0.7579015493392944
221,30.179999987792968,0.6211963891983032
222,43.979999932861325,0.577212393283844
223,49.69999995727539,0.7803817391395569
224,37.779999963378906,0.8092432022094727
225,34.500000024414064,0.5359535217285156
226,50.06,0.7017762660980225
227,44.779999963378906,0.7810789346694946
228,49.099999969482425,0.773276686668396
229,43.259999926757814,0.748522162437439
230,57.62,0.7109513282775879
231,50.439999975585934,0.7715625762939453
232,51.85999993896484,0.772026538848877
233,50.45999995117187,0.7788341045379639
234,59.07999998779297,0.7160861492156982
235,32.90000000610352,0.5296158790588379
236,29.659999966430664,0.6124922633171082
237,36.79999998168945,0.7846604585647583
238,40.499999981689456,0.6201246380805969
239,50.06,0.7655127048492432
240,47.0799999633789,0.5722035765647888
241,32.979999990844725,0.5266811847686768
242,45.17999993286133,0.5790718197822571
243,31.27999998474121,0.5378645658493042
244,32.75999995727539,0.5254348516464233
245,46.579999975585935,0.7702488899230957
246,50.460000018310545,0.7883743047714233
247,37.49999992675781,0.7267990708351135
248,48.12,0.769856333732605
249,46.919999957275394,0.7776551842689514
250,48.679999981689456,0.6282285451889038
251,49.31999994506836,0.7777771949768066
252,23.12,0.5251778364181519
253,50.979999938964845,0.6057627201080322
254,30.299999978637697,0.5968109965324402
255,38.060000012207034,0.5462880730628967
256,46.62000000610352,0.8030205965042114
257,26.039999987792967,0.5304172039031982
258,25.759999972534178,0.5314311981201172
259,1.0,0.5148241519927979
260,48.85999999389649,0.6088807582855225
261,39.44000000610352,0.7810437679290771
262,37.41999993286133,0.792854905128479
263,37.21999995727539,0.5278487205505371
264,44.579999938964846,0.779675304889679
265,35.399999978637695,0.709144115447998
266,47.039999981689455,0.6031167507171631
267,59.259999987792966,0.6775916814804077
268,39.97999996948242,0.7790634036064148
269,42.47999998168945,0.7876580953598022
270,43.87999993896484,0.7415415644645691
271,30.03999997253418,0.7598321437835693
272,38.36,0.762211799621582
273,47.579999981689454,0.7634210586547852
274,42.460000024414065,0.7142823338508606
275,36.41999998168945,0.7663689851760864
276,45.97999998779297,0.5779075622558594
277,41.52,0.7883583307266235
278,42.06,0.7295180559158325
279,50.05999997558594,0.6049654483795166
280,41.26000002441406,0.7307784557342529
281,43.279999951171874,0.6555230617523193
282,28.11999995727539,0.5421643257141113
283,42.579999975585935,0.7275488376617432
284,46.77999998168945,0.7832204103469849
285,37.17999999389649,0.7343379259109497
286,39.44000000610352,0.7876486778259277
287,25.839999987792968,0.5234990119934082
288,38.69999998779297,0.7115480899810791
289,44.519999938964844,0.5734400749206543
290,50.55999999389648,0.7642492055892944
291,41.55999994506836,0.6261448264122009
292,46.639999969482425,0.7755049467086792
293,36.439999926757814,0.5264250636100769
294,42.68,0.786034345626831
295,42.45999993286133,0.7849810719490051
296,49.359999963378904,0.7926453351974487
297,34.07999995727539,0.53033447265625
298,48.19999998779297,0.7974247932434082
299,31.039999969482423,0.6030294895172119
300,41.63999999389648,0.7680994272232056
301,32.93999997253418,0.660991907119751
302,41.499999963378905,0.7346903085708618
303,49.04,0.7743000388145447
304,50.799999987792965,0.7216187715530396
305,45.70000002441406,0.6199635863304138
306,26.180000006103516,0.5264477729797363
307,48.3,0.5911977291107178
308,24.57999998779297,0.7549979090690613
309,37.17999995727539,0.7879089713096619
310,44.820000024414064,0.7869546413421631
311,38.68000000610351,0.6863924860954285
312,43.85999994506836,0.7023706436157227
313,40.05999995727539,0.6407935619354248
314,32.39999995727539,0.5323503017425537
315,33.19999995727539,0.621345579624176
316,23.579999969482422,0.5258673429489136
317,40.22,0.6852524280548096
318,43.480000006103516,0.6665133237838745
319,38.13999994506836,0.7701923847198486
320,54.31999995117187,0.6328655481338501
321,33.37999999694824,0.545265793800354
322,44.70000001831055,0.7931815981864929
323,23.69999998168945,0.7591999769210815
324,40.11999995117188,0.7479315996170044
325,57.11999995727539,0.6543067693710327
326,36.85999998779297,0.7877682447433472
327,35.27999998168945,0.531761646270752
328,44.839999938964844,0.7718554735183716
329,24.70000001220703,0.6263403296470642
330,23.799999981689453,0.525265097618103
331,25.59999998779297,0.5391266942024231
332,1.0,0.5144302248954773
333,29.219999969482423,0.727469801902771
334,47.60000001220703,0.781421959400177
335,56.91999998168945,0.6578333377838135
336,47.86000000610352,0.6091555953025818
337,39.92000001220703,0.6135445833206177
338,47.81999993896484,0.7616727352142334
339,53.759999926757814,0.6317955255508423
340,34.09999999694824,0.5287115573883057
341,59.81999995727539,0.6800869107246399
342,43.359999926757816,0.6558112502098083
343,51.29999997558594,0.7897142171859741
344,37.81999992675781,0.5327663421630859
345,40.05999994506836,0.77882319688797
346,39.85999994506836,0.69638592004776
347,41.99999992675781,0.7885238528251648
348,37.78000000610351,0.7879281640052795
349,49.460000024414065,0.7784079313278198
350,32.179999972534176,0.5331982374191284
351,49.200000006103515,0.7885103225708008
352,38.05999995727539,0.7456919550895691
353,47.92000001220703,0.7895758152008057
354,32.37999998168945,0.6257915496826172
355,53.759999926757814,0.6401689052581787
356,35.79999992675781,0.8123483657836914
357,1.0,0.5151396989822388
358,29.099999966430666,0.6108057498931885
359,39.939999993896485,0.750332772731781
360,48.539999981689455,0.7834678888320923
361,52.91999997558594,0.6348227262496948
362,30.999999963378905,0.574355959892273
363,49.159999938964845,0.7363929152488708
364,49.079999993896486,0.6024461984634399
365,55.380000012207034,0.6644994020462036
366,40.63999992675781,0.782996654510498
367,34.8999999633789,0.5274927020072937
368,47.09999997558594,0.772316575050354
369,38.54,0.6206275820732117
370,38.29999995117188,0.7886499762535095
371,45.00000001220703,0.5898148417472839
372,41.159999951171876,0.7782037854194641
373,37.54000001220703,0.786106288433075
374,50.71999995117187,0.5983728170394897
375,38.920000024414065,0.6196297407150269
376,29.099999966430666,0.6101926565170288
377,32.719999978637695,0.5373191237449646
378,10.279999981689453,0.5207751989364624
379,40.0,0.6470212936401367
380,21.099999992370606,0.5333720445632935
381,23.519999966430664,0.5247400999069214
382,49.72000002441406,0.779410183429718
383,35.200000003051755,0.5510701537132263
384,40.63999992675781,0.7744816541671753
385,45.97999992675781,0.6196744441986084
386,30.139999978637697,0.8021984100341797
387,51.299999987792965,0.6056500673294067
388,40.279999969482425,0.7793542146682739
389,34.10000001220703,0.5364598035812378
390,49.27999995727539,0.6032528877258301
391,40.59999998779297,0.7427321672439575
392,39.859999926757816,0.7545702457427979
393,33.23999999084473,0.5400512218475342
394,30.88000000305176,0.5287202596664429
395,45.539999963378904,0.7889652252197266
396,39.69999996337891,0.7488471269607544
397,39.75999995117188,0.7726118564605713
398,41.95999998779297,0.7813327312469482
399,40.759999938964846,0.7650676965713501
400,49.64,0.7891750335693359
401,45.139999963378905,0.5685185194015503
402,47.71999995117187,0.5938612222671509
403,48.55999995727539,0.7901464700698853
404,49.52,0.7705504894256592
405,37.419999963378906,0.7654751539230347
406,44.51999998779297,0.5668651461601257
407,33.73999999084473,0.5316203236579895
408,42.39999993896485,0.643696129322052
409,44.99999993286133,0.7651526927947998
410,54.539999975585935,0.6594557762145996
411,38.12000001831055,0.661190390586853
412,29.59999998474121,0.5879053473472595
413,47.65999996337891,0.5856025815010071
414,31.71999997558594,0.5305379629135132
415,34.420000018310546,0.5565840601921082
416,52.05999994506836,0.6074911952018738
417,38.33999996337891,0.5361185669898987
418,39.51999998779297,0.7899714708328247
419,56.51999998168945,0.6775376796722412
420,47.0799999633789,0.5803120136260986
421,44.69999992675781,0.5782006978988647
422,36.26000000305176,0.7959460020065308
423,43.279999951171874,0.6450498700141907
424,24.29999996948242,0.74949049949646
425,59.61999995727539,0.7774273157119751
426,33.61999995727539,0.5331685543060303
427,33.53999995727539,0.5338866710662842
428,36.57999995727539,0.5321266651153564
429,39.88000001831055,0.7215657830238342
430,35.89999996948242,0.8104459047317505
431,42.65999992675781,0.7636170387268066
432,41.89999993286133,0.793481707572937
433,56.85999996948242,0.6489416360855103
434,32.80000000305176,0.5285022854804993
435,28.36000000305176,0.5470348596572876
436,31.519999990844727,0.5413649678230286
437,41.759999981689454,0.7676026821136475
438,33.19999999694824,0.7473809123039246
439,33.240000024414066,0.5465291738510132
440,40.279999969482425,0.7638595700263977
441,39.55999996337891,0.7792469263076782
442,35.27999997558594,0.526711642742157
443,51.37999996337891,0.7994478940963745
444,32.05999995727539,0.5300798416137695
445,34.740000012207034,0.7909252643585205
446,39.97999996948242,0.7787560820579529
447,29.47999997253418,0.6036199331283569
448,36.74,0.5346216559410095
449,50.72000000610352,0.7729223966598511
450,42.600000018310546,0.7923561334609985
451,43.59999998779297,0.6413512825965881
452,44.94000002441406,0.789108395576477
453,32.03999996643066,0.5524797439575195
454,36.01999992675781,0.6784908771514893
455,36.459999963378905,0.7604207992553711
456,43.10000001220703,0.7776476740837097
457,42.65999998779297,0.7861011028289795
458,43.87999993896484,0.7610276937484741
459,40.13999998779297,0.7818396091461182
460,48.759999987792966,0.6397798657417297
461,41.04000000610352,0.7652122974395752
462,47.819999963378905,0.7910282611846924
463,48.519999945068356,0.7979826927185059
464,0.9999999984741211,0.5147440433502197
465,39.97999996948242,0.776291012763977
466,37.41999993286133,0.7976453304290771
467,49.939999993896485,0.5995657444000244
468,53.799999938964845,0.7919842004776001
469,47.139999963378905,0.7853012084960938
470,40.30000000305176,0.6903760433197021
471,52.899999975585935,0.6219894886016846
472,20.86000001220703,0.5333929061889648
473,41.55999994506836,0.6595396995544434
474,50.73999992675781,0.7860548496246338
475,46.359999963378904,0.7252874374389648
476,23.85999998168945,0.5291454792022705
477,46.67999995727539,0.7424948215484619
478,57.779999969482425,0.6853071451187134
479,41.55999994506836,0.6316311359405518
480,47.09999998168945,0.6196832656860352
481,25.03999998168945,0.7600764036178589
482,37.65999998168945,0.6574710607528687
483,41.55999994506836,0.6223611831665039
484,42.31999993286133,0.6361186504364014
485,44.599999951171874,0.5797454118728638
486,40.42,0.7876312732696533
487,35.179999963378904,0.5364720821380615
488,43.279999951171874,0.6753854751586914
489,38.67999994506836,0.5310874581336975
490,29.419999990844726,0.7570258975028992
491,36.11999996643066,0.7016796469688416
492,51.379999951171875,0.7708083391189575
493,55.29999997558594,0.6979984045028687
494,28.73999997253418,0.5302858352661133
495,44.560000024414066,0.5721731185913086
496,25.26,0.5366879105567932
497,32.01999999694824,0.5270915031433105
498,41.759999938964846,0.6768667101860046
499,49.48000002441406,0.6580666899681091
500,35.91999998779297,0.5334293842315674
501,54.11999996337891,0.5983537435531616
502,33.240000003051755,0.5338690876960754
503,46.999999969482424,0.7844010591506958
504,31.39999995727539,0.537063479423523
505,49.25999996337891,0.7897133827209473
506,53.280000018310545,0.6289234757423401
507,43.979999932861325,0.5701931118965149
508,47.51999995727539,0.7695701122283936
509,42.99999998779297,0.75091952085495
510,50.36,0.7718195915222168
511,43.979999932861325,0.5819435119628906
512,36.87999999389648,0.7457060813903809
513,0.9999999992370605,0.5148110389709473
514,28.959999963378905,0.7462741136550903
515,37.219999926757815,0.7930712699890137
516,48.97999996337891,0.7799283862113953
517,53.759999926757814,0.6400262117385864
518,33.63999999694824,0.5445375442504883
519,22.38,0.5322620868682861
520,43.21999993896485,0.62065589427948
521,42.37999998779297,0.7013828158378601
522,41.55999994506836,0.6386524438858032
523,47.95999998168946,0.600376546382904
524,37.63999992675781,0.5217521786689758
525,45.939999938964846,0.7842832803726196
526,23.799999990844725,0.6364580392837524
527,21.299999975585937,0.539119303226471
528,45.619999993896485,0.7628769278526306
529,29.47999997253418,0.6059890985488892
530,41.55999993286133,0.6198853254318237
531,0.9999999992370605,0.5149717330932617
532,39.79999995727539,0.7381832003593445
533,22.900000009155274,0.5306085348129272
534,40.67999998779297,0.63039630651474
535,41.23999997558594,0.6680431365966797
536,38.019999990844724,0.7858668565750122
537,51.85999996948242,0.6557307243347168
538,37.73999997558594,0.7468145489692688
539,40.359999926757816,0.6420339345932007
540,48.48000001831055,0.6204441785812378
541,42.759999993896486,0.6404321193695068
542,48.479999993896485,0.6063913106918335
543,31.859999996948243,0.527662992477417
544,42.14000001220703,0.7581201195716858
545,42.2,0.7923905849456787
546,53.759999926757814,0.6665827035903931
547,49.91999997558594,0.7955108880996704
548,47.259999987792966,0.5902286767959595
549,22.100000009155274,0.5311528444290161
550,46.13999994506836,0.778287947177887
551,39.97999996948242,0.7786678075790405
552,32.07999995727539,0.6514273881912231
553,44.419999963378906,0.737946629524231
554,32.59999999084473,0.7893670201301575
555,49.52,0.7878618240356445
556,55.59999998168945,0.6592552661895752
557,42.439999926757814,0.6534475088119507
558,47.939999987792966,0.7960016131401062
559,40.54000002441406,0.7496089935302734
560,47.319999969482424,0.7359641790390015
561,44.459999963378905,0.5799466371536255
562,51.01999997558594,0.7887680530548096
563,28.92,0.7355313897132874
564,39.44000000610352,0.7752977609634399
565,52.079999993896486,0.7921587228775024
566,26.539999990844727,0.558976411819458
567,46.939999932861326,0.7678194046020508
568,26.899999966430663,0.533894419670105
569,47.01999992675781,0.7476475238800049
570,0.9999999996185303,0.5150766372680664
571,31.03999997558594,0.603152871131897
572,29.95999995727539,0.6198866367340088
573,50.71999994506836,0.592884361743927
574,51.65999997558594,0.7754778265953064
575,30.72000001220703,0.7558828592300415
576,41.959999969482425,0.7041260004043579
577,25.379999966430663,0.5334904193878174
578,25.119999963378906,0.5421998500823975
579,43.87999993896484,0.7483638525009155
580,12.43999998626709,0.522993266582489
581,49.07999995727539,0.7475161552429199
582,49.65999995727539,0.7784961462020874
583,41.35999993896484,0.7710790634155273
584,46.699999938964844,0.7798764705657959
585,32.45999997253418,0.5327186584472656
586,31.89999995727539,0.5285300016403198
587,57.38000002441406,0.6785975098609924
588,49.82,0.7581593990325928
589,33.259999996948245,0.5532476902008057
590,23.679999975585936,0.682438850402832
591,46.21999995727539,0.6702069044113159
592,46.67999993286133,0.7802815437316895
593,43.039999926757815,0.7944338321685791
594,29.099999966430666,0.6051127910614014
595,42.86000002441406,0.7945890426635742
596,31.55999998474121,0.6335850954055786
597,44.99999995727539,0.7789179086685181
598,42.87999996948242,0.6718382835388184
599,39.89999993896485,0.6654046177864075
600,30.15999997253418,0.6287990212440491
601,26.960000003051757,0.5306167602539062
602,48.95999995117187,0.7880232334136963
603,50.719999981689455,0.8017810583114624
604,45.179999969482424,0.6811684370040894
605,30.21999998474121,0.5967123508453369
606,22.959999981689453,0.5232197642326355
607,40.46000001220703,0.7483565807342529
608,41.579999981689454,0.6857161521911621
609,39.679999975585936,0.794060468673706
610,28.51999998474121,0.5963916778564453
611,58.25999995727539,0.6823900938034058
612,36.68000001220703,0.6880142688751221
613,22.339999975585936,0.5405647158622742
614,57.27999993286133,0.7230243682861328
615,39.41999997558594,0.755635142326355
616,46.49999994506836,0.7990438938140869
617,32.82000000305176,0.6124599575996399
618,58.87999997558594,0.7267299890518188
619,42.759999975585934,0.6999763250350952
620,40.719999981689455,0.6499966979026794
621,50.559999951171875,0.7906813025474548
622,53.439999987792966,0.6062012314796448
623,53.23999994506836,0.602186918258667
624,25.279999993896485,0.5255643129348755
625,45.13999995117187,0.7951822280883789
626,40.68,0.7870590686798096
627,34.41999998168945,0.5309259295463562
628,47.15999994506836,0.7945077419281006
629,45.32,0.6882185339927673
630,48.30000000610352,0.7225983142852783
631,39.639999981689456,0.6683886051177979
632,22.61999999694824,0.7503452897071838
633,47.87999999389648,0.7963130474090576
634,44.659999938964845,0.7958884239196777
635,42.12000001831055,0.7790935039520264
636,22.49999996948242,0.5217437148094177
637,34.980000006103516,0.7824383974075317
638,43.71999993896485,0.5803970098495483
639,49.1,0.6903538107872009
640,47.95999998168946,0.6151256561279297
641,57.71999999389649,0.714486837387085
642,43.279999951171874,0.6738787293434143
643,47.259999938964846,0.611244797706604
644,32.759999993896486,0.5285792350769043
645,51.15999995727539,0.616972804069519
646,38.05999996337891,0.7890346646308899
647,41.05999992675781,0.7570346593856812
648,33.21999999084473,0.5686548352241516
649,44.67999995117187,0.7869400978088379
650,33.37999996337891,0.5268250703811646
651,40.619999987792966,0.6456111669540405
652,0.9999999992370605,0.5150770545005798
653,46.31999999389649,0.7623182535171509
654,56.69999996337891,0.6600478887557983
655,52.33999998779297,0.6407785415649414
656,30.85999997253418,0.6112570762634277
657,50.06,0.7706595659255981
658,44.459999963378905,0.5677399039268494
659,43.560000006103515,0.7552140951156616
660,10.139999995422363,0.5298103094100952
661,34.41999998779297,0.6539167165756226
662,50.85999993286133,0.8057159185409546
663,37.64000001220703,0.5341485142707825
664,43.979999932861325,0.5758631825447083
665,40.86000001220703,0.7547717094421387
666,57.37999995727539,0.7451428771018982
667,43.45999993286133,0.7563719749450684
668,24.959999966430665,0.5254001617431641
669,38.17999998779297,0.7699291706085205
670,32.79999997558594,0.532738208770752
671,24.34000001220703,0.7559981346130371
672,22.100000009155274,0.5331426858901978
673,47.62,0.7996339797973633
674,40.08,0.7837633490562439
675,50.67999999389649,0.6044881939888
676,47.95999998168946,0.5897331237792969
677,46.82000000610351,0.7207033038139343
678,41.240000012207034,0.7553569078445435
679,49.93999995727539,0.7425264716148376
680,24.339999987792968,0.7659945487976074
681,41.05999996337891,0.7755544185638428
682,50.96000001220703,0.7050247192382812
683,43.52000001220703,0.6665796041488647
684,28.159999990844728,0.5466341376304626
685,42.139999969482425,0.7757024765014648
686,42.13999993286133,0.682745099067688
687,39.41999992675781,0.7799038887023926
688,40.94,0.7544801235198975
689,44.820000024414064,0.7771521806716919
690,35.160000003051756,0.652346670627594
691,58.759999987792966,0.7188622355461121
692,34.95999999694824,0.5388323664665222
693,35.53999998779297,0.5249783992767334
694,56.82000000610351,0.7504855394363403
695,50.01999992675781,0.7822957634925842
696,37.460000018310545,0.6517781019210815
697,59.09999999389648,0.709600031375885
698,36.03999993286133,0.7810168266296387
699,36.27999993896484,0.6701793670654297
700,45.29999995117188,0.7800466418266296
701,38.82,0.7910811305046082
702,32.51999999694824,0.5329545736312866
703,35.79999992675781,0.7921234369277954
704,49.58000002441406,0.7725746631622314
705,39.57999995117188,0.7552584409713745
706,44.880000012207034,0.5762003660202026
707,41.179999981689456,0.7447168827056885
708,49.21999993896485,0.782183051109314
709,21.759999981689454,0.7514185905456543
710,47.159999938964845,0.7764222621917725
711,30.439999975585938,0.5263058543205261
712,36.460000024414065,0.6686977744102478
713,45.89999994506836,0.7952948808670044
714,53.40000001220703,0.594757616519928
715,39.460000024414065,0.6396244764328003
716,41.37999998168945,0.5274582505226135
717,44.67999993286133,0.6497701406478882
718,50.05999999389648,0.7871897220611572
719,40.21999998779297,0.7708816528320312
720,54.17999993286133,0.62270188331604
721,23.079999969482422,0.5248153209686279
722,42.820000024414064,0.6019622087478638
723,32.90000000305176,0.5336796045303345
724,37.860000018310544,0.6223973035812378
725,47.93999996337891,0.7243521213531494
726,37.499999963378905,0.5622881650924683
727,43.55999996948242,0.703101634979248
728,43.939999938964846,0.5758277177810669
729,45.15999995727539,0.7853962182998657
730,36.01999995727539,0.8041926622390747
731,47.560000006103515,0.6045229434967041
732,9.52000000152588,0.5314748883247375
733,42.13999993286133,0.6472455263137817
734,32.29999997863769,0.5279552936553955
735,50.64000000610351,0.7641617059707642
736,23.65999998779297,0.536292314529419
737,25.659999993896484,0.5296061038970947
738,29.320000006103516,0.7571903467178345
739,44.799999938964845,0.565396785736084
740,50.28000001220703,0.7103120684623718
741,34.520000003051756,0.7337526679039001
742,45.939999938964846,0.7883061170578003
743,58.47999998168945,0.688850998878479
744,47.039999926757815,0.7894120812416077
745,44.659999938964845,0.7020646929740906
746,36.27999998779297,0.6856895685195923
747,48.97999996337891,0.7740566730499268
748,22.100000009155274,0.5299506783485413
