,Accuracy,Score
3620,43.92000001220703,11.637986459871948
3621,57.43999994506836,10.272856612843277
3622,37.11999996337891,10.657595396059667
3623,19.419999969482422,8.036914852126221
3624,43.80000001831055,8.69173589340174
3625,39.52000001831055,8.276504354060883
3626,46.66000001831055,10.390042857122388
3627,44.560000024414066,8.71899801404191
3628,47.19999996948242,12.074637859287558
3629,35.43999996948242,8.207880119170731
3630,26.739999993896486,10.46976473895831
3631,44.87999994506836,8.686803531144875
3632,39.71999998779297,9.89983543819906
3633,35.87999993286133,8.258530948733608
3634,39.44000000610352,10.244816381402165
3635,29.47999997253418,8.784662571917721
3636,49.039999981689455,11.127116632791175
3637,56.839999932861325,9.687769238720202
3638,56.04000002441406,10.0929977005492
3639,42.12000001831055,9.84122170117893
3640,47.63999992675781,11.882464820024365
3641,49.16000001831055,9.587841326692972
3642,41.240000012207034,10.110982242266623
3643,54.87999996948242,9.644644318784703
3644,42.70000002441406,12.08953061781225
3645,41.89999994506836,9.113393712058336
3646,32.43999998474121,8.150571732758115
3647,34.46000000305176,12.468983604857764
3648,29.739999963378907,12.721439296880718
3649,47.439999938964846,8.948427180614917
3650,33.960000024414065,10.313565511915503
3651,30.45999997253418,9.007768752810522
3652,34.3,10.710569599169855
3653,43.08000000610352,10.260050586565272
3654,23.08000001220703,9.797395940327007
3655,29.47999997253418,8.738289589451037
3656,42.64000001220703,9.823031746253449
3657,23.679999975585936,9.993033000027848
3658,43.979999932861325,8.767202200933465
3659,44.63999998779297,10.519507954364784
3660,44.520000006103515,10.099012221472451
3661,34.58000002441406,8.233695921141932
3662,23.379999966430663,7.971221050048352
3663,53.759999926757814,9.391903912678492
3664,36.13999999084473,8.131657447502342
3665,39.69999996948242,11.024171359130447
3666,30.97999995727539,8.832170967984437
3667,58.21999996948242,10.259938150831415
3668,9.919999996185302,8.03529684517711
3669,35.45999998474121,12.588726660487023
3670,53.579999993896486,9.479348223135627
3671,55.519999993896484,9.97401579476074
3672,28.19999998474121,12.475828187901014
3673,10.579999996185302,7.993491508177996
3674,40.50000001220703,9.802518131644629
3675,37.860000018310544,8.957010849941918
3676,27.799999993896485,8.011046321299457
3677,46.20000002441406,10.915711420885591
3678,29.499999984741212,8.952183760915236
3679,39.96,9.696605816532848
3680,29.139999993896485,12.890938266740877
3681,49.759999981689454,11.234950004506711
3682,49.200000006103515,10.94596612357938
3683,32.01999998474121,10.033192431421881
3684,30.139999978637697,11.710488047596646
3685,49.41999998168945,11.359685517913384
3686,47.45999995117187,11.9029179512966
3687,50.079999993896486,10.44118293296424
3688,46.68000000610351,9.869424438705304
3689,45.099999963378906,11.038206642108753
3690,45.13999995727539,11.094096190093488
3691,50.45999995117187,10.626302022626492
3692,53.22000001220703,11.632821451229216
3693,50.47999996337891,12.373748867478154
3694,40.719999926757815,11.606002265242836
3695,31.059999981689455,8.931138133894207
3696,48.740000024414066,10.116623004662948
3697,50.72000001220703,10.743753326634861
3698,44.739999951171875,8.860438301913074
3699,23.579999969482422,8.072646877161084
3700,45.88,12.97139089863439
3701,10.279999995422363,8.014116160314886
3702,43.95999998779297,10.34630172660672
3703,31.13999999694824,8.22370886673444
3704,36.459999963378905,8.157983119952954
3705,45.65999998168945,11.807420506544911
3706,42.87999995727539,10.53593071198764
3707,30.999999963378905,8.8934817158621
3708,46.939999987792966,11.030712709288938
3709,47.95999998168946,9.050948138967192
3710,45.039999926757815,10.015486734865087
3711,52.320000018310544,9.55375462356546
3712,49.41999994506836,9.653059105885449
3713,26.95999997253418,10.438755524313782
3714,26.89999998474121,8.036578701763816
3715,37.919999957275394,8.12187024987522
3716,45.199999938964844,10.91058516277738
3717,59.37999998168945,10.42102247625715
3718,28.73999997253418,8.019804721822927
3719,47.31999992675781,8.988658116749958
3720,47.359999963378904,11.064301407424997
3721,51.65999998779297,12.247570533228117
3722,42.89999995727539,9.657895916552894
3723,56.91999997558594,10.324811880744733
3724,38.67999998779297,9.808083649304272
3725,46.20000002441406,10.774765550601474
3726,48.420000024414065,11.822396746755711
3727,34.19999995727539,12.3593055540027
3728,10.93999998779297,8.023050485429522
3729,52.119999932861326,10.83785212153725
3730,45.319999963378905,10.100378363051895
3731,50.820000018310544,12.13962517566238
3732,42.39999993896485,8.94415203016917
3733,40.21999999389649,10.131523209484932
3734,49.19999999389648,11.858834053409058
3735,30.15999997253418,9.065595140233816
3736,35.139999969482425,8.188718081380152
3737,10.319999987792968,8.05571249971995
3738,41.05999992675781,10.950168857422375
3739,47.73999993896484,11.400883412695496
3740,45.15999992675781,12.113915313963732
3741,44.659999938964845,10.226059035941391
3742,22.339999975585936,8.149337357958427
3743,48.83999998168945,10.787732577258282
3744,32.65999996948242,8.228566258723115
3745,37.9,11.256963194351654
3746,50.63999995117187,8.973940704420137
3747,33.999999975585936,9.715568799695099
3748,22.919999966430662,7.985606276286134
3749,49.219999926757815,10.50259562303951
3750,28.51999998474121,8.721143283702338
3751,31.639999990844725,12.51459893903718
3752,43.13999992675781,12.029119306341919
3753,31.359999969482423,12.49846378930065
3754,46.97999996337891,10.443669969044057
3755,47.339999993896484,10.963444539713086
3756,46.99999999389649,11.656825320794747
3757,45.81999999389649,10.61900411940322
3758,41.099999951171874,10.539163123971809
3759,38.979999993896485,9.267993135958376
3760,57.71999999389649,9.991985231136399
3761,47.20000002441406,10.724921481581093
3762,43.87999993896484,10.32910204150459
3763,40.97999996337891,9.71142088470432
3764,43.69999997558594,9.984347830770615
3765,47.000000018310544,11.174909736928543
3766,43.579999938964846,9.61906911507634
3767,41.55999994506836,9.219882494315186
3768,40.79999996337891,10.510891582196047
3769,32.55999999389648,8.024898963202453
3770,46.67999995117187,11.986768653304965
3771,23.33999997253418,7.991405454094934
3772,48.559999951171875,11.890659665688313
3773,39.699999938964844,11.263885952593299
3774,24.339999987792968,10.819288831956909
3775,33.099999957275394,8.26374116134631
3776,47.66000001831055,10.322784701579957
3777,47.139999963378905,10.77502665202812
3778,35.46,9.477225447207237
3779,48.019999945068356,11.587545046974663
3780,43.71999993896485,8.865020665136308
3781,23.419999993896486,8.063373687107932
3782,30.299999984741213,9.887761788055084
3783,51.12,10.83627358480678
3784,50.119999926757814,10.738535695952972
3785,42.19999993286133,9.24687707873289
3786,39.55999993286133,9.418339811279443
3787,38.37999995727539,10.303739220170366
3788,53.31999998779297,9.606152127026762
3789,50.12,11.684791549726896
3790,46.76000002441406,10.965083993288196
3791,39.97999996948242,10.156259711893455
3792,30.179999987792968,8.902588763684047
3793,34.43999998474121,8.051353463670182
3794,55.159999993896484,9.276290100073094
3795,52.299999993896485,10.573819267393883
3796,47.95999998168946,9.135644325235086
3797,48.26,11.693975378766265
3798,1.0,4.605170185988092
3799,38.45999994506836,10.253129548820352
3800,48.11999998168945,10.863979771791785
3801,37.579999926757814,13.688574735884508
3802,51.219999981689455,9.211820148117841
3803,32.87999997253418,9.15424743625205
3804,40.319999963378905,9.644549012961859
3805,50.65999998779297,10.915680597206485
3806,43.12000001220703,9.997390957979828
3807,45.43999994506836,10.375420087471616
3808,42.499999963378905,9.73843767202323
3809,53.979999938964845,9.741893868568804
3810,44.459999963378905,8.861068864564396
3811,57.37999995727539,9.984929966232546
3812,58.95999993286133,10.585692883596387
3813,57.879999951171875,10.331930291512881
3814,43.71999995727539,10.414690701841586
3815,31.400000006103514,8.407021823167996
3816,43.839999932861325,11.05707362246307
3817,39.44000000610352,9.817839276435919
3818,25.060000006103515,9.225245669059149
3819,37.59999993896484,9.897127859187801
3820,57.179999963378904,10.021488112721782
3821,55.31999994506836,9.917125977272102
3822,29.519999966430664,7.990942573114558
3823,47.29999997558594,11.72636624901004
3824,26.140000012207032,8.02002603145914
3825,50.33999996337891,10.988750937465891
3826,44.880000012207034,8.76532760427551
3827,53.32,9.515026677359849
3828,45.67999998779297,11.797592168989405
3829,37.45999995727539,11.060142325443316
3830,36.89999999694824,9.266427382670692
3831,1.0,4.605170185988092
3832,43.880000006103515,10.387207200081088
3833,45.359999981689455,12.53068479238565
3834,35.63999999694824,12.622507312181984
3835,53.98,9.495301276720014
3836,36.37999999389648,9.39748902977073
3837,41.859999963378904,9.95460489738227
3838,47.259999981689454,10.440413922027076
3839,40.519999951171876,10.575777734587943
3840,50.05999996948242,10.555279026903621
3841,49.599999951171874,11.875479351320307
3842,54.39999996948242,9.403797563522028
3843,33.36000000305176,9.094077475491623
3844,33.31999999694824,8.034194501657934
3845,39.90000001220703,10.040030099521838
3846,41.04000000610352,10.518477055987645
3847,46.45999998168946,12.570169662442197
3848,44.519999951171876,13.792671830364206
3849,41.319999981689456,9.413185152004091
3850,41.20000002441406,10.059098849506077
3851,21.759999981689454,11.200104173868274
3852,47.26000002441406,11.48344869616653
3853,45.53999995117187,10.195599313938693
3854,45.59999992675781,10.9495768274601
3855,55.399999975585935,9.726330071812862
3856,35.079999926757814,10.834868424467302
3857,57.11999995727539,9.74963448781259
3858,33.6,10.429120393163014
3859,0.9999999996185303,4.605170185988092
3860,26.180000006103516,8.070942248047649
3861,41.579999993896486,11.281113477236781
3862,38.04000001220703,9.292468579024455
3863,27.25999998474121,8.02510538206392
3864,49.17999999389649,9.79172271943917
3865,39.680000018310544,11.146838850930207
3866,49.79999998168945,10.648453864959283
3867,50.660000006103516,10.710926848705116
3868,53.58000001831055,9.276343986771172
3869,28.51999998474121,8.858915893187469
3870,48.53999993896485,11.948734499062477
3871,42.39999993896485,9.139317886218086
3872,39.90000001220703,10.559959585850565
3873,28.77999995727539,11.826250047510046
3874,58.91999998168945,10.500927550746846
3875,0.9999999996185303,4.605170185988092
3876,50.299999932861326,10.63244124942511
3877,40.69999999389648,10.328492339116636
3878,44.08,10.200416433214974
3879,40.41999993896484,10.955996551651262
3880,39.1,8.193523785367368
3881,37.39999998779297,10.116619213237842
3882,54.43999995117188,9.437859595046747
3883,43.979999932861325,8.682777815774234
3884,38.29999998168945,10.737525322030084
3885,43.95999998779297,10.305275332319336
3886,25.63999997253418,8.01706630955969
3887,41.09999993896484,10.153381364229281
3888,37.30000000305176,8.120396808223743
3889,44.339999938964844,11.512874194101016
3890,30.40000000305176,8.06804920761899
3891,49.07999995727539,10.271402513367983
3892,42.699999945068356,10.573320285631251
3893,36.1399999786377,12.601474369429326
3894,26.15999996948242,8.11207200253809
3895,31.90000000305176,8.374360411769793
3896,39.90000001220703,10.389335685086897
3897,43.52000001220703,9.861265847970058
3898,55.45999995727539,9.428064694065597
3899,38.61999994506836,9.976211233213572
3900,40.279999969482425,10.007076296614118
3901,31.439999975585938,8.079864519267218
3902,45.67999993896484,10.887889464559247
3903,32.93999997253418,9.556747504773497
3904,57.17999995117187,10.120716011618947
3905,57.23999997558594,10.182008286145962
3906,48.69999998168945,11.190260441588158
3907,32.81999998474121,9.385358224708085
3908,54.12000001220703,9.56775547119865
3909,43.78000000610351,10.376431202129016
3910,29.099999966430666,8.784901677776842
3911,40.39999998779297,10.053777488603087
3912,49.35999995727539,10.931750602390148
3913,22.339999975585936,8.062684498636989
3914,50.37999998779297,8.90364934803329
3915,48.81999992675781,12.66987418853726
3916,43.979999932861325,8.840329093412473
3917,36.33999996948242,9.144329281559445
3918,47.119999993896485,10.90554573136723
3919,26.319999990844728,10.703082889610496
3920,40.899999981689454,10.461039217321948
3921,37.63999992675781,8.127472445557945
3922,34.26000001220703,8.168252216300733
3923,31.139999981689453,14.111824647227609
3924,39.49999999389649,9.864555354233989
3925,39.46000000610351,10.191121952334932
3926,23.439999981689454,8.07600981120999
3927,43.41999999389648,11.165950123383544
3928,50.36000001220703,9.292883793317937
3929,43.21999993896485,9.180767565720105
3930,34.939999987792966,8.040877434244393
3931,47.09999997558594,12.014691582422437
3932,29.22000001220703,9.97770733386383
3933,24.29999996948242,10.06654230612917
3934,1.0,4.605170185988092
3935,38.57999993286133,10.13265563177054
3936,54.15999992675781,9.580819610987898
3937,26.59999998779297,8.045680873920071
3938,36.41999998168945,13.4536335598211
3939,0.9999999984741211,4.605170185988092
3940,50.05999999389648,11.826468556874334
3941,36.839999993896484,9.238662680118214
3942,32.37999996643067,8.258836205609747
3943,48.93999996948242,9.481932616550731
3944,41.67999999389649,9.754139035872754
3945,30.139999978637697,12.145480599982362
3946,53.759999926757814,9.364372925103906
3947,27.420000006103514,8.069204877437034
3948,47.61999996948242,8.960319478937159
3949,29.919999963378906,8.93429478371102
3950,58.87999995727539,10.291745604359024
3951,47.65999995727539,11.096357010273282
3952,31.859999978637696,8.288633147997931
3953,47.039999963378904,10.275417442485324
3954,29.219999978637695,9.857710217297578
3955,40.40000002441406,10.039838820900174
3956,34.86000002441406,10.325692684099302
3957,38.23999997558594,12.95460918721994
3958,32.29999997863769,8.20738856269523
3959,38.81999998779297,10.97339013917125
3960,39.64000000610351,9.789512580629713
3961,38.640000018310545,9.950980138531563
3962,48.759999987792966,9.477528317134478
3963,37.939999975585934,10.437290756193628
3964,44.61999996337891,11.663466058396034
3965,57.37999995727539,10.15734490853531
3966,46.939999932861326,10.64736072089079
3967,34.37999996643067,8.0351485142217
3968,40.86000002441406,10.174953746779767
3969,1.0,4.605170185988092
3970,36.12000001831055,9.338643264277904
3971,9.740000003051758,8.045312652823005
3972,27.29999995727539,8.050394288369855
3973,57.29999995727539,9.914416408508178
3974,31.13999999694824,8.212977463489757
3975,34.51999995727539,10.817193390282192
3976,26.56000000305176,8.039641400586792
3977,40.21999999389649,10.334232730386804
3978,26.039999987792967,8.06922085054167
3979,41.03999993896485,10.36614174912267
3980,46.59999992675781,11.741452185940254
3981,30.299999984741213,10.44639301955082
3982,34.479999996948244,8.235435207637334
3983,31.019999975585936,12.792216542404486
3984,56.72000002441406,10.093241100909955
3985,52.360000018310544,10.882730492398046
3986,31.039999969482423,8.857684346409576
3987,45.439999932861326,10.431489656698815
3988,53.81999994506836,11.12693480350031
3989,22.38,8.07404700331444
3990,26.180000006103516,8.026648798235694
3991,33.920000006103514,8.2469950898216
3992,55.89999996948242,9.66672145144848
3993,43.81999998779297,10.683531203719207
3994,22.820000006103516,8.047634144849996
3995,30.719999966430663,10.964352927671328
3996,31.39999997253418,11.369884981455348
3997,42.13999993286133,9.794577633806458
3998,46.780000018310545,11.968273437411122
3999,45.70000002441406,10.781555660903308
4000,50.94000001831055,10.460590882826146
4001,31.13999999694824,8.182930311559922
4002,46.05999999389648,10.344504781492159
4003,30.81999998779297,8.174580517638649
4004,28.959999966430665,9.303689692331488
4005,31.339999996948244,12.8419168465593
4006,37.50000000610351,11.259802781750352
4007,40.70000002441406,10.139182951414284
4008,48.399999981689454,10.248794770516941
4009,30.79999999694824,8.774230569362462
4010,44.05999994506836,10.494812722075107
4011,45.61999996948242,11.863587296943773
4012,38.799999938964845,10.209489116520627
4013,47.599999969482425,11.750821380230402
4014,28.260000003051758,8.254147649891792
4015,21.8,9.814142309405216
4016,32.31999995727539,8.167826556606133
4017,32.18000000305176,8.162588434265142
4018,51.62000002441406,11.505643062973672
4019,25.819999966430665,8.117641434310237
4020,28.900000006103514,8.048082898770286
4021,50.05999996948242,10.852413043073792
4022,41.11999997558594,9.253872594275146
4023,51.239999957275394,10.550143331508695
4024,37.960000018310545,8.23554343135548
4025,39.560000012207034,9.07783349764845
4026,39.64000000610351,9.705606672150743
4027,45.49999998779297,11.701709315367342
4028,47.07999996948242,10.283264897533263
4029,43.759999926757814,10.127677210918685
4030,40.279999969482425,10.03059999005532
4031,49.87999998779297,10.771886203004867
4032,48.160000006103516,10.026825936530251
4033,38.859999975585936,9.804794255124305
4034,39.43999994506836,9.724394516964091
4035,42.39999993896485,9.098662473495898
4036,44.51999998779297,8.726663370979306
4037,38.480000006103516,10.32515364095611
4038,45.63999998779297,8.896405454376394
4039,39.44000000610352,10.04700120362429
4040,43.62000001831055,9.810999003210574
4041,44.459999963378905,8.762969367102766
4042,40.539999963378904,10.383030918865904
4043,32.899999981689454,9.365974323319186
4044,10.219999995422363,7.997968646497187
4045,31.420000003051758,8.044033302620369
4046,36.04,9.288025952019087
4047,53.88000001831055,9.39704306362065
4048,21.26,8.127140684930325
4049,41.30000001220703,10.327049820124659
4050,48.97999996337891,10.362415904845736
4051,36.4,9.720965233280731
4052,23.24,8.093118210060583
4053,39.77999998168945,8.967415723749207
4054,43.360000018310544,9.947269759813105
4055,23.739999963378907,9.814671219745332
4056,58.51999997558594,10.104917473971614
4057,39.13999995117187,9.098330304684202
4058,35.740000024414066,9.716837620047102
4059,26.459999978637697,8.152471703641632
4060,47.20000002441406,10.943794482546505
4061,41.55999994506836,9.323319420265648
4062,46.939999932861326,10.823502385096456
4063,50.719999981689455,11.907811609981172
4064,35.27999997558594,8.072411471118764
4065,38.91999999389648,10.69939402362172
4066,50.439999975585934,10.544427295774176
4067,43.95999998779297,10.391932814038423
4068,48.759999981689454,10.377046793026091
4069,52.7,9.59183586724346
4070,30.460000003051757,8.077691355875666
4071,38.7199999633789,9.516735783809368
4072,44.13999994506836,10.267371828879655
4073,25.360000006103515,8.138626577589235
4074,40.08000001220703,10.088634749680587
4075,37.519999993896484,12.368009070373676
4076,39.46000001220703,10.738448409851733
4077,44.779999963378906,10.647974091418757
4078,32.57999998779297,8.019873437282993
4079,36.49999998474121,10.135529811046244
4080,30.45999997253418,8.939775131668288
4081,47.81999998779297,11.524484961392947
4082,46.939999932861326,10.806958330137517
4083,27.140000012207032,8.055351229087512
4084,22.999999990844728,8.138849122953582
4085,49.23999998168945,9.36005010271897
4086,23.799999981689453,8.098579733100683
4087,30.73999998779297,8.11551493035571
4088,39.859999926757816,9.931924502584833
4089,53.36000000610352,9.628195470568212
4090,41.87999992675781,9.66314738142373
4091,47.80000000610352,11.927513361167051
4092,59.01999998779297,9.964313834180654
4093,39.919999957275394,10.085561826662856
4094,57.86,9.93562752616902
4095,44.97999995727539,13.011606006867416
4096,43.999999975585936,9.74193822097104
4097,45.199999938964844,10.718199240576503
4098,50.119999938964845,9.167686038533466
4099,44.519999938964844,8.755847859526822
4100,48.77999999389648,10.69982389476286
4101,33.919999966430666,9.806788378240492
4102,46.11999997558594,12.738807727453066
4103,42.43999998168945,9.508140588208956
4104,42.339999938964844,10.719869338132145
4105,48.920000018310546,9.706964539188125
4106,57.499999975585936,9.924639653135067
4107,39.90000001220703,10.144324251695842
4108,37.55999996337891,9.891226851181031
4109,46.79999995727539,8.922333665027725
4110,43.78000000610351,10.638933764534963
4111,49.93999995727539,11.24179778941084
4112,54.35999993286133,9.446919674987752
4113,30.799999981689453,8.898664480408184
4114,30.739999996948242,8.075344495656852
4115,36.7199999633789,9.396795545734458
4116,47.13999994506836,10.175524014452073
4117,30.91999995727539,8.106065258988119
4118,45.26000001220703,10.619294980008013
4119,27.18000001220703,8.196627809726307
4120,46.13999995117187,10.687659753125876
4121,23.85999998168945,8.069172819185253
4122,45.719999975585935,10.299281415455022
4123,38.520000006103515,9.992107150083326
4124,39.53999993896485,10.652582617461448
4125,49.899999926757815,11.583713805512222
4126,39.520000006103515,12.105943963148734
4127,1.0,4.605170185988092
4128,58.51999997558594,10.181269036873635
4129,51.060000024414066,10.545102762450295
4130,31.639999981689453,8.093311652270684
4131,45.600000018310546,10.6771577195981
4132,35.83999996337891,9.7619082668833
4133,30.139999978637697,12.720877914036219
4134,48.43999994506836,10.380163909738053
4135,1.0,4.605170185988092
4136,1.0,4.605170185988092
4137,46.139999969482425,10.41729249500387
4138,48.44000001831055,9.114436250076453
4139,44.939999993896485,10.044314640855315
4140,38.77999998168945,11.247622877780223
4141,36.420000018310546,8.327159395710165
4142,52.35999999389649,9.463552525457429
4143,44.58000002441406,8.851983844739765
4144,27.299999966430665,8.0084667269955
4145,46.67999993286133,10.788629270947162
4146,46.83999992675781,10.138724717475096
4147,31.039999969482423,8.719279268064822
4148,40.999999981689456,10.019604465226232
4149,42.919999963378906,9.714553286528664
4150,40.63999992675781,10.067882504308997
4151,58.97999991455078,10.281268954931281
4152,34.639999963378905,12.91372961095336
4153,43.160000006103516,9.602590765100496
4154,22.339999975585936,8.125988532960731
4155,42.85999993896484,10.422385040260277
4156,47.40000001220703,11.602116315811827
4157,48.80000002441406,12.317631211936954
4158,39.90000001220703,10.394246866627563
4159,44.579999981689454,10.919835358129145
4160,53.05999993896484,9.540637162761962
4161,46.079999926757814,10.843506504877062
4162,48.77999999389648,10.887749062618024
4163,57.37999995727539,9.977377333472953
4164,42.859999963378904,11.629942128582517
4165,40.63999999694824,10.910187127378794
4166,23.679999975585936,9.953852639150199
4167,29.59999998474121,8.905369712221551
4168,42.77999992675781,10.25025085498303
4169,48.099999957275394,10.321439626025786
4170,49.200000006103515,11.085486459790621
4171,31.879999969482423,8.23490860702324
4172,49.42000001220703,11.784328651771935
4173,40.37999994506836,10.523698343872235
4174,45.35999993286133,8.829906226204306
4175,47.43999995117188,11.030862495629918
4176,26.180000006103516,8.055506419347106
4177,42.259999981689454,10.749794535845787
4178,25.759999981689454,8.052790497836448
4179,44.79999995117188,11.88727727654248
4180,44.13999995117187,9.925334122921663
4181,37.860000018310544,9.205647439188747
4182,39.36000000610352,10.073731790413452
4183,9.879999995422363,8.054347587196531
4184,41.519999993896484,10.024128617677308
4185,1.0,4.605170185988092
4186,43.279999951171874,9.78642707929048
4187,36.09999992675781,9.986776077655254
4188,45.65999998168945,11.894223809809539
4189,47.74,11.911256907422416
4190,58.55999996337891,10.402145099350038
4191,47.82000000610351,9.027541909574001
4192,31.27999998474121,8.245523446510788
4193,50.90000001831055,10.64064433236508
4194,39.719999975585935,9.80822579916642
4195,44.899999981689454,11.848888819994515
4196,37.73999997558594,10.413716113384385
4197,42.19999993286133,9.413441936420087
4198,37.359999926757816,10.938195065098428
4199,39.44000000610352,10.124380496838905
4200,49.97999998779297,11.099168214821894
4201,40.539999963378904,10.107645762444793
4202,36.22000001220703,9.637609695068898
4203,24.660000003051756,8.949307728221841
4204,41.15999998779297,9.673380658378257
4205,43.72000001220703,10.633720750148523
4206,32.23999999084473,8.33605738543034
4207,47.54,12.795437247169387
4208,26.79999999694824,8.060407767663891
4209,55.89999995727539,9.723214453061928
4210,45.56000001831055,11.387001396211495
4211,38.419999951171874,10.018365094245812
4212,43.26000002441406,10.422950254410338
4213,47.359999926757816,12.206881721608266
4214,48.87999997558594,11.853886746823587
4215,53.280000018310545,9.607363555516407
4216,32.439999978637694,9.232627741419995
4217,47.92000001220703,11.598523014974363
4218,47.93999995117188,11.060779269979362
4219,58.31999993896484,10.101289472752587
4220,24.499999981689452,9.868714116506565
4221,41.280000024414065,10.933253971651617
4222,21.299999975585937,8.064658107365437
4223,50.21999995117187,11.044374024625617
4224,48.69999997558594,10.143177811229343
4225,46.85999999389649,11.963045436697334
4226,34.83999996337891,10.13958003080242
4227,42.51999995727539,12.131284305171159
4228,31.059999981689455,8.81065825482719
4229,44.460000024414065,8.788012666990484
4230,42.31999997558594,10.597286512140771
4231,37.47999992675781,9.551988833250542
4232,49.52,10.461384475988874
4233,54.95999992675781,9.733950161746085
4234,49.53999999389649,10.757885660894269
4235,28.899999981689454,12.190156133686575
4236,47.560000006103515,9.28325036579349
4237,29.099999966430666,8.865001088421694
4238,54.61999994506836,9.531797034381475
4239,44.599999951171874,8.766417306688176
4240,28.51999998474121,8.833754072709144
4241,43.71999993896485,8.908357943454488
4242,43.43999996337891,10.088070485661643
4243,31.079999996948242,8.93328000920884
4244,39.44000000610352,9.858117127437769
4245,23.739999963378907,9.79227804532292
4246,36.640000024414064,10.088200243646478
4247,1.0,4.605170185988092
4248,38.31999999389649,9.095681975323812
4249,22.86000001220703,8.021152533196375
4250,44.18000001220703,11.54027921164642
4251,57.019999951171876,9.918530406857595
4252,47.95999998168946,8.953652422856216
4253,38.95999998779297,10.795401099454141
4254,21.099999992370606,8.136116554074444
4255,42.219999981689455,9.911841193132837
4256,39.579999993896486,10.143816311907214
4257,42.199999951171876,11.06338732535152
4258,40.659999938964845,10.390337576379025
4259,1.0,4.605170185988092
4260,31.419999978637694,9.160159202890544
4261,10.319999995422362,8.04370160892512
4262,41.04000000610352,10.710846062388436
4263,41.55999994506836,9.164956599961126
4264,56.65999992675781,10.140612214713004
4265,51.639999969482425,9.23121993731157
4266,40.91999998168945,10.009194148617418
4267,48.759999987792966,9.636123781425836
4268,50.14,9.087420780152058
4269,42.13999993286133,9.77366411700711
4270,37.860000018310544,9.788829944370525
4271,41.98000001220703,9.104441416862254
4272,50.439999975585934,10.66156475811499
4273,38.40000002441406,11.461383914914078
4274,38.98,10.052305250893687
4275,45.21999998779297,9.028981802850486
4276,53.759999926757814,9.268175873607117
4277,42.100000006103514,9.97725146755623
4278,48.26,11.467921792093408
4279,40.67999994506836,10.301461785983197
4280,42.16000001831055,9.76839963186319
4281,49.039999981689455,11.030352443004537
4282,40.03999994506836,9.969104440870725
4283,48.679999981689456,9.372999406986338
4284,10.019999989318848,8.027938923320233
4285,39.90000001220703,10.112063190886529
4286,61.11999998168945,10.98103481667547
4287,33.37999997253418,8.081569201485918
4288,41.500000018310544,9.162853986756119
4289,36.719999975585935,12.968014202510846
4290,50.439999975585934,10.752457605417312
4291,48.51999996337891,11.201386797132356
4292,27.219999978637695,7.999647986960517
4293,40.87999999389648,10.596425262458277
4294,50.72000001220703,10.414509845982288
4295,49.02000002441406,10.268687502005438
4296,23.079999969482422,8.11953805503156
4297,43.880000006103515,10.12056254441627
4298,0.9999999996185303,4.605170185988092
4299,41.859999981689455,12.65510135023066
4300,40.39999995727539,9.985286121265238
4301,50.25999993286133,11.620522723389378
4302,1.0,4.605170185988092
4303,53.37999997558594,11.794144478471713
4304,50.06,10.881788297068871
4305,42.39999993896485,9.194356414396426
4306,49.71999994506836,9.76355090401151
4307,10.400000003051758,8.040104186201745
4308,40.339999932861325,11.018807859293485
4309,54.17999993286133,9.50855287976551
4310,52.83999997558594,11.240573217939472
4311,42.19999996337891,9.790846463926142
4312,46.939999932861326,10.6236148730046
4313,31.679999996948244,8.254439221110216
4314,30.679999990844728,8.00450437602992
4315,54.12000001220703,9.468746160753106
4316,40.51999998168945,9.530467219608484
4317,23.85999998168945,8.054566391937293
4318,0.9999999984741211,4.605170185988092
4319,40.58,9.767122377578822
4320,28.79999996948242,7.97181817196919
4321,40.03999994506836,9.146861188470229
4322,32.90000000610352,8.007923041548143
4323,49.17999999389649,9.55733408863003
4324,43.28000000610351,12.616078434137377
4325,54.17999993286133,9.519986217059593
4326,50.37999996948242,11.87883902996543
4327,49.97999992675781,11.457633947875776
4328,39.279999969482425,8.087820074403835
4329,44.73999992675781,10.406003205068453
4330,44.87999994506836,8.663659798865055
4331,38.859999981689455,9.676495454552285
4332,44.82000001220703,11.940068061024064
4333,50.819999981689456,12.00268525965244
4334,44.439999975585934,9.966302817491227
4335,43.09999998168945,9.598714267619984
4336,49.49999999389649,12.079659913083407
4337,36.79999998168945,12.343484077341783
4338,50.199999951171876,11.375639465657029
4339,41.72,9.759654253995857
4340,39.49999999694824,9.664003371769082
4341,45.02000002441406,10.19989682684199
4342,50.45999995117187,10.581696730872224
4343,44.87999996948242,8.834465548394306
4344,44.99999995117187,9.95779155600952
4345,43.740000024414066,9.554123932945538
4346,41.67999993896484,9.279770310435541
4347,31.740000003051758,8.195365580354371
4348,30.059999969482423,8.987966519002219
4349,45.419999951171874,10.884182738817627
4350,43.32000000610351,10.935768187760175
4351,40.859999926757816,9.864346579854706
4352,49.7,9.15845330923879
4353,50.679999963378904,11.616025292176655
4354,33.979999996948244,8.261124463618158
4355,28.079999963378906,8.13747735900632
4356,35.01999996337891,8.066445994007168
4357,36.81999993286133,10.139697196111984
4358,45.05999993286133,8.947739862155316
4359,34.419999963378906,8.083113456478097
4360,45.77999992675781,10.2971847895078
4361,35.27999994506836,8.28349560659753
4362,21.759999981689454,10.864906327229205
4363,30.77999998474121,8.867872086442093
